2901 2     5.8861989701e+01     1.5267800150e+01    -3.6189721736e-05     1.4363855997e-05    -2.6172649951e-06    -1.4933316521e-07     5.8861989701e+01     1.5267800150e+01     6.5757522395e-04    -3.0868288053e-03    -1.0867374685e-03 0 4 0 0
2902 2     6.1714594229e+01     4.9006759522e+00    -7.5055931717e-05     0.0000000000e+00     5.3012334756e-11    -2.2645121200e-10     6.1714594229e+01     4.9006759522e+00    -7.5595047853e-04    -1.4884436501e-03    -8.9228618017e-04 0 0 0 0
2903 2     5.1508210719e+01     1.1345410832e+01    -8.4345370384e-05    -1.5889255552e-06     8.7278440663e-07     9.3991161385e-07     5.1508210719e+01     1.1345410832e+01     3.6827019371e-04    -1.0193338917e-03    -5.2442656935e-04 0 4 0 0
2904 2     6.6264447780e+01     1.9021742188e-02    -7.5055931717e-05     0.0000000000e+00    -1.9344030637e-04    -9.1431933595e-04     6.6264447780e+01     1.9021742188e-02    -2.5584842067e-04    -1.1580569198e-03    -8.2204292964e-04 0 0 0 0
2905 2     7.4568684943e+01     9.6787563240e+00    -7.8522056880e-05    -3.5030741498e-07    -3.7857226852e-07     2.6814418120e-07     7.4568684943e+01     9.6787563240e+00     4.7954002445e-04    -3.0887859506e-03    -1.8755384494e-03 0 4 0 2
2906 2     4.5592789454e+01     3.4085605585e+00    -7.5055931717e-05     0.0000000000e+00     7.5457202742e-11     5.6036111694e-10     4.5592789454e+01     3.4085605585e+00     2.2797761693e-04    -9.9168238211e-04    -1.6328818593e-04 0 0 0 0
2907 2     6.4594605696e+01     1.3843345484e+01    -8.3377250938e-05     1.2804759620e-05    -1.8618847674e-06     1.2026830698e-06     6.4594605696e+01     1.3843345484e+01    -1.2920862257e-03    -1.9509611622e-03    -2.8202666557e-03 0 5 0 0
2908 2     4.6053652598e+01     3.2490402510e-02    -7.5055931717e-05     0.0000000000e+00    -4.7343226699e-04    -6.2906999514e-04     4.6053652598e+01     3.2490402510e-02    -4.5307213401e-04    -3.4097790257e-04    -6.0201660304e-04 0 0 0 0
2909 2     7.7715590667e+01     5.9349183553e-01    -7.5055931717e-05     0.0000000000e+00     6.2998690152e-05    -6.1739356571e-04     7.7715590667e+01     5.9349183553e-01    -3.8080706018e-04    -1.2029186907e-03    -5.9109363351e-04 0 0 0 0
2910 2     4.3232280008e+01     1.8122400251e+01    -2.4455202546e-05    -3.1709263617e-06    -2.0206575277e-06     9.6215766496e-08     4.3232280008e+01     1.8122400251e+01    -2.9058283355e-04    -2.3721829596e-03    -2.2755301894e-03 0 6 0 0
2911 2     6.4893074156e+01     9.3633573073e+00    -8.3575074012e-05     6.4441626217e-07     2.1053522202e-07     6.1243815981e-07     6.4893074156e+01     9.3633573073e+00     5.1649938543e-04    -2.0863994972e-03    -2.8391132829e-03 0 3 0 2
2912 2     7.0481972163e+01     1.8284758778e+01    -1.4135460653e-05     1.2331196173e-05    -1.0807322852e-06     5.2375890066e-07     7.0481972163e+01     1.8284758778e+01     3.2911341410e-04    -1.4074143888e-03    -1.5469037572e-03 0 4 0 0
2913 2     4.5966647218e+01     1.7544745405e+01    -2.5766551604e-05    -5.8162964838e-06    -2.1781476378e-06     1.8098750091e-07     4.5966647218e+01     1.7544745405e+01    -8.6462885218e-04    -2.1343964296e-03    -2.9334910674e-03 0 4 0 0
2914 2     6.9747446968e+01     1.0046057641e+01    -7.6368083364e-05     1.2352717726e-06    -2.8486455783e-07    -2.2194812210e-07     6.9747446968e+01     1.0046057641e+01    -7.6656661697e-04    -1.5279509968e-03    -3.0236646364e-03 0 3 0 2
2915 2     5.3508956124e+01     9.3905795843e+00    -8.0458761410e-05    -1.6888691537e-07     1.0010826585e-07     1.5800217647e-07     5.3508956124e+01     9.3905795843e+00    -3.8632045377e-04    -1.7336983318e-03    -1.4843526009e-03 0 3 0 2
2916 2     5.3873163365e+01     1.4877442231e+01    -2.0069253157e-05     4.0068067450e-06    -1.7165467252e-06    -3.4697360009e-07     5.3873163365e+01     1.4877442231e+01     1.1789054345e-04    -9.1502727607e-04    -1.1823865360e-03 0 5 0 0
2917 2     6.1955956530e+01     1.2922561946e+01    -8.3204544619e-05    -2.0843293887e-06    -7.0074712388e-07    -1.1418986400e-08     6.1955956530e+01     1.2922561946e+01    -4.7171461782e-04    -2.4991228156e-03    -3.0043893450e-03 0 5 0 0
2918 2     4.1370271419e+01     1.6040141411e+01    -3.7619161749e-05     3.2505706606e-06    -2.1973789007e-06     3.6188089642e-07     4.1370271419e+01     1.6040141411e+01    -5.8087323756e-04    -3.6162716042e-03    -1.4572719933e-03 0 6 0 0
2919 2     6.4396234745e+01     4.0989905310e+00    -7.5055931717e-05     0.0000000000e+00    -1.3332420183e-11    -3.4594849197e-10     6.4396234745e+01     4.0989905310e+00     3.0351902582e-04    -6.9496521067e-04    -2.0092828207e-03 0 0 0 0
2920 2     7.2268080088e+01     1.1257288115e+01    -7.5910634764e-05     1.8332756738e-06    -1.0418384268e-06     1.8659278235e-07     7.2268080088e+01     1.1257288115e+01     1.1235591744e-03    -3.0081987685e-03    -1.4926802099e-03 0 5 0 0
2921 2     5.6200315717e+01     1.0143150727e+01    -8.1764743248e-05     2.9509624095e-07     3.3010244036e-07    -8.0417136289e-07     5.6200315717e+01     1.0143150727e+01     1.4271545223e-04    -2.1296456598e-03    -8.4430539821e-04 0 4 0 0
2922 2     7.6095774111e+01     1.5025568533e+01    -1.2504975020e-05     1.5894266338e-05    -6.2086944749e-07    -1.9471752880e-07     7.6095774111e+01     1.5025568533e+01     5.9020017612e-04    -2.1997906249e-03    -1.9801646830e-03 0 4 0 0
2923 2     5.9055297400e+01     4.0398045310e+00    -7.5055931717e-05     0.0000000000e+00     1.1554846911e-10    -1.1496227451e-10     5.9055297400e+01     4.0398045310e+00    -3.2187182350e-04    -2.0364758581e-03    -1.8436943180e-03 0 0 0 0
2924 2     6.1228222126e+01     1.8457169652e+01    -1.1599295874e-05     4.0344351705e-06    -1.6771724710e-06    -1.5445183411e-07     6.1228222126e+01     1.8457169652e+01     6.7476980604e-04    -7.1060491311e-04    -2.7643501166e-03 0 5 0 0
2925 2     6.7390779713e+01     1.3918406800e+01    -7.9318041143e-05    -1.3594261830e-05    -1.9278571895e-06     7.2437005032e-07     6.7390779713e+01     1.3918406800e+01     1.0371456696e-03    -2.2166802434e-03    -1.4601073262e-03 0 4 0 0
2926 2     7.2050975861e+01     8.4577028154e+00    -7.7256351711e-05    -6.8881863145e-08    -3.1647183706e-08    -5.6521334915e-09     7.2050975861e+01     8.4577028154e+00     6.2657657800e-05    -5.4633756894e-04    -4.9704313160e-04 0 2 0 2
2927 2     6.0282127060e+01     1.0689475402e+01    -8.7418149995e-05    -1.6707819650e-08    -1.2155381148e-07     7.0296670323e-08     6.0282127060e+01     1.0689475402e+01    -1.1293782508e-03    -1.7840505842e-03    -3.0909054802e-03 0 5 0 1
2928 2     6.3813297869e+01     1.3649578191e+00    -7.5055931717e-05     0.0000000000e+00    -4.6406419743e-04    -3.5845786570e-04     6.3813297869e+01     1.3649578191e+00     1.3386979781e-04    -6.1557475328e-04    -9.2691148931e-04 0 0 0 0
2929 2     6.7636088535e+01     1.7509477104e+01    -3.3136704387e-05    -1.4564018401e-05    -1.3543777035e-06    -7.6373703535e-07     6.7636088535e+01     1.7509477104e+01    -7.6787306512e-04    -2.1736125572e-03    -2.9563692989e-03 0 4 0 0
2930 2     5.6274754733e+01     1.6310963510e+01    -3.0919952303e-05     1.3885593210e-05    -2.4382228790e-06     8.8771032947e-07     5.6274754733e+01     1.6310963510e+01     1.0413632228e-03    -3.0952243841e-03    -1.3345988303e-03 0 5 0 0
2931 2     6.9679596692e+01     1.5605621440e+01    -1.4699023136e-05     9.1120461257e-06    -2.8262287223e-07     1.4279646534e-07     6.9679596692e+01     1.5605621440e+01     4.6561594831e-04    -1.2174798352e-03    -2.7858497167e-03 0 4 0 0
2932 2     4.2247355801e+01     6.6564941757e+00    -7.5055931717e-05     0.0000000000e+00     1.6581503466e-06     9.0288605091e-06     4.2247355801e+01     6.6564941757e+00     5.8543396933e-05    -3.9617768001e-04    -1.1308727265e-04 0 0 0 0
2933 2     7.2478684986e+01     1.4047820334e+01    -7.1755187695e-05     1.4769515793e-06    -2.5187857880e-06     1.7928474019e-07     7.2478684986e+01     1.4047820334e+01    -2.7649983778e-04    -7.3144675793e-04    -9.0142274670e-04 0 5 0 0
2934 2     5.4202710258e+01     1.2101116918e+01    -8.6859095719e-05    -2.2766682626e-06     1.4840911232e-06     5.0062958972e-08     5.4202710258e+01     1.2101116918e+01     1.3368383794e-04    -6.2204403437e-04    -1.3865245197e-03 0 5 0 0
2935 2     5.2040698860e+01     1.9813973676e+01    -1.7646580998e-05     1.9714682673e-05    -1.3865636262e-06     1.3749563280e-06     5.2040698860e+01     1.9813973676e+01     6.6482998337e-04    -1.7433019158e-03    -1.0997952296e-03 0 3 0 0
2936 2     6.3748661028e+01     6.8169439963e+00    -7.5055931717e-05     0.0000000000e+00    -4.0111018093e-06    -8.8035469648e-06     6.3748661028e+01     6.8169439963e+00    -2.0748531213e-04    -2.5030581762e-03    -2.9391886099e-03 0 0 0 0
2937 2     6.1621210220e+01     1.5693513260e+01    -3.9108371902e-05     1.6274879037e-06    -2.3597482621e-06    -2.1619837100e-07     6.1621210220e+01     1.5693513260e+01    -6.1995235637e-05    -2.7059188120e-03    -3.1388397036e-03 0 4 0 0
2938 2     5.1435849772e+01     1.6248352110e+01    -2.6290377182e-05    -1.3579281000e-05    -2.3104597624e-06    -1.6885706957e-06     5.1435849772e+01     1.6248352110e+01    -1.0318322711e-04    -2.0103839288e-03    -5.5102468302e-04 0 4 0 0
2939 2     7.4445516416e+01     1.6561450800e+02     7.5055931717e-05     0.0000000000e+00    -1.9392395587e-04     6.3806745875e-04     7.4445516416e+01     1.6561450800e+02    -2.7960609289e-04    -8.8319461599e-04    -7.0754254902e-04 0 0 0 0
2940 2     6.9960952684e+01     1.2828979710e+01    -7.3711505476e-05     2.6106502806e-06    -2.0880224225e-06    -2.5984234623e-07     6.9960952684e+01     1.2828979710e+01     1.0888238443e-03    -2.7252660774e-03    -3.9798037164e-03 0 5 0 0
2941 2     6.1249891779e+01     8.0658817514e+00    -7.5055931717e-05     0.0000000000e+00     1.7538748113e-05     1.1597602952e-05     6.1249891779e+01     8.0658817514e+00     1.1378950058e-04    -2.0556174468e-03    -1.5499763851e-03 0 0 0 0
2942 2     7.2949192072e+01     1.0664024341e+00    -7.5055931717e-05     0.0000000000e+00     1.2565519953e-04    -7.2077301561e-04     7.2949192072e+01     1.0664024341e+00    -2.1451022560e-04    -1.4719188248e-03    -1.0237124093e-03 0 0 0 0
2943 2     4.9839900996e+01     2.4365338410e+00    -7.5055931717e-05     0.0000000000e+00    -3.6696858564e-04    -9.6201586254e-04     4.9839900996e+01     2.4365338410e+00     3.2714084866e-05    -3.7475205581e-03    -1.2032888401e-03 0 0 0 0
2944 2     3.9449141382e+01     6.6037733374e+00    -7.5055931717e-05     0.0000000000e+00    -5.2169771137e-06    -1.5552109835e-05     3.9449141382e+01     6.6037733374e+00    -5.7287112193e-04    -1.9496736423e-03    -3.5846974354e-03 0 0 0 0
2945 2     4.0882372926e+01     4.2075119279e+00    -7.5055931717e-05     0.0000000000e+00    -8.3896628143e-11     8.2480183165e-11     4.0882372926e+01     4.2075119279e+00     4.5425159973e-04    -1.2294508558e-03    -2.1227694455e-03 0 0 0 0
2946 2     5.6545480184e+01     3.5616338264e+01    -6.3511609207e-08    -4.4125913305e-08    -1.6437634308e-08    -4.0805337088e-08     5.6545480184e+01     3.5616338264e+01    -5.1061350044e-04    -1.9234275999e-03    -2.3733827655e-03 0 4 0 0
2947 2     4.2357593896e+01     2.0777306565e+01    -1.2053288781e-05    -6.0955094730e-07    -1.2572391834e-06     1.7084925230e-07     4.2357593896e+01     2.0777306565e+01    -1.3035491364e-04    -3.2279729931e-03    -4.1992521636e-03 0 5 0 0
2948 2     4.7034597187e+01     2.2218658278e+01    -2.3836467133e-05     2.2029950191e-06    -1.9018429381e-06     1.3496226675e-07     4.7034597187e+01     2.2218658278e+01    -1.3543699777e-04    -1.1598261686e-03    -1.6369972718e-03 0 4 0 0
2949 2     5.4309695925e+01     4.0192901336e+01    -7.5408914976e-08     8.0543624066e-09    -2.0891439261e-08    -5.8407218255e-10     5.4309695925e+01     4.0192901336e+01     3.5464972670e-04    -1.7613159761e-03    -2.2303752538e-03 0 5 0 0
2950 2     4.4499874824e+01     2.9996880121e+01    -9.7052525915e-07     3.3840387395e-07    -1.0711358571e-07     6.4898402568e-08     4.4499874824e+01     2.9996880121e+01    -3.9828748198e-04    -7.3702420438e-04    -1.2012477124e-03 0 6 0 0
2951 2     5.9933081931e+01     2.0930483995e+01     4.5852013443e-06     1.0421619304e-05     5.6096410369e-07     1.0167592149e-06     5.9933081931e+01     2.0930483995e+01     9.8079963138e-04    -1.2760042075e-03    -2.0502124251e-03 0 5 0 0
2952 2     7.6590585713e+01     2.5696631159e+01    -1.3868873670e-06     9.8245874082e-06    -4.1620719940e-07     4.9254992601e-07     7.6590585713e+01     2.5696631159e+01    -5.3318974163e-04    -1.2779029368e-03    -1.3947832557e-03 0 6 0 0
2953 2     5.1008109692e+01     3.2008839994e+01    -2.8793846570e-07    -1.2518418122e-09    -4.3550520504e-08     2.4635336495e-08     5.1008109692e+01     3.2008839994e+01     1.8359508452e-05    -2.0628063266e-03    -1.4007102462e-03 0 5 0 0
2954 2     4.8222823225e+01     3.2220472286e+01    -3.0264713799e-07     6.7174554823e-07    -4.0714201303e-08     1.1447370328e-07     4.8222823225e+01     3.2220472286e+01     6.6885840759e-04    -2.1976052920e-03    -1.2642016657e-03 0 5 0 0
2955 2     5.6773901814e+01     3.8873817955e+01    -1.2102748407e-07     9.9070031430e-08    -2.8015912348e-08     2.9076155811e-08     5.6773901814e+01     3.8873817955e+01     6.9689562772e-04    -1.3738516414e-03    -1.4591597944e-03 0 4 0 0
2956 2     6.4233925296e+01     2.2224760085e+01    -1.3771373310e-07    -5.6222999940e-06    -7.1556422421e-08    -1.8334173855e-08     6.4233925296e+01     2.2224760085e+01     6.7899457568e-05    -1.7797592024e-03    -7.8032837239e-04 0 3 0 0
2957 2     5.8114784922e+01     3.1917510921e+01    -2.4431738770e-06     5.9164436679e-07    -5.0996162834e-07     4.7899202347e-08     5.8114784922e+01     3.1917510921e+01    -4.9506327951e-04    -7.8825943155e-04    -1.1222814550e-03 0 5 0 0
2958 2     4.9402886473e+01     2.0733055812e+01    -2.1781783553e-05     7.6665822594e-06    -1.7993265923e-06     1.8221141574e-07     4.9402886473e+01     2.0733055812e+01    -1.8330800180e-03    -4.8763498091e-03    -2.8492944892e-03 0 5 0 0
2959 2     7.3884382593e+01     3.7321474762e+01    -1.1101999121e-06     6.7651334621e-07    -1.6551401304e-07     1.1651217433e-07     7.3884382593e+01     3.7321474762e+01    -4.3338473152e-04    -1.8407926880e-03    -1.6779694490e-03 0 6 0 0
2960 2     7.1752074466e+01     2.5745982153e+01    -6.6472814396e-06     1.0159894261e-06    -6.9239709152e-07    -1.4540265155e-07     7.1752074466e+01     2.5745982153e+01     1.0865407190e-03    -2.6219554048e-03    -2.7360382749e-03 0 6 0 0
2961 2     6.0687485720e+01     3.3016043313e+01    -1.4115265422e-06     7.6464637404e-07    -3.5268970742e-07     1.0618339408e-07     6.0687485720e+01     3.3016043313e+01     2.1754984721e-04    -1.0703397608e-03    -3.8538799788e-03 0 5 0 0
2962 2     4.6383829586e+01     3.4323109386e+01    -4.9100936055e-07     2.1054633841e-07    -7.0592277341e-08     5.0271110917e-08     4.6383829586e+01     3.4323109386e+01     7.2651602205e-04    -1.6588153262e-03    -1.9243453680e-03 0 6 0 0
2963 2     7.0509315605e+01     2.1109496241e+01    -8.9268974062e-06    -3.8894961781e-05    -4.6268034136e-07    -3.0592943581e-06     7.0509315605e+01     2.1109496241e+01    -3.4703167382e-04    -1.9716558294e-03    -3.3459047084e-04 0 4 0 0
2964 2     6.6309781106e+01     2.6064433556e+01    -2.8542785085e-06    -3.9778313745e-06    -3.9931112084e-07    -3.2335559421e-07     6.6309781106e+01     2.6064433556e+01     7.4882050090e-04    -2.3912886391e-03    -3.0174430731e-03 0 6 0 0
2965 2     5.5060026741e+01     2.8557322694e+01    -3.4352088578e-06    -1.7949442807e-06    -5.5585916430e-07    -3.3187593200e-07     5.5060026741e+01     2.8557322694e+01    -1.0057328661e-03    -1.8810539803e-03    -2.7531321135e-03 0 5 0 0
2966 2     4.9142731814e+01     3.8884687757e+01    -2.2467281660e-08    -1.8106970673e-08    -2.0740405020e-09    -1.3119651434e-09     4.9142731814e+01     3.8884687757e+01     3.1022772163e-04    -1.8851454560e-03    -9.1405586657e-04 0 6 0 0
2967 2     6.0007629037e+01     4.2137508493e+01     3.4651551998e-08    -3.9661267942e-08     9.2290917285e-09    -1.7366952780e-08     6.0007629037e+01     4.2137508493e+01     2.0407543637e-03    -2.9610670665e-03    -2.8071172366e-03 0 5 0 0
2968 2     5.1334222728e+01     2.9232065860e+01     1.1654894545e-06     1.8169897639e-07     1.7527909838e-07     7.2896087992e-08     5.1334222728e+01     2.9232065860e+01     6.8811565935e-04    -7.0287746642e-04    -1.5189618029e-03 0 3 0 0
2969 2     5.3718988170e+01     2.4222106015e+01    -4.3593281425e-06    -3.5033204787e-06    -6.9282252027e-07    -4.8627918262e-07     5.3718988170e+01     2.4222106015e+01    -1.1518804276e-03    -3.2399113825e-03    -2.2141136865e-03 0 5 0 0
2970 2     6.2957169869e+01     3.1384504121e+01     1.2925021485e-07     2.7574534934e-06    -1.4733367243e-08     5.4768911070e-07     6.2957169869e+01     3.1384504121e+01     1.1143194990e-04    -1.1839459666e-03    -1.4995958619e-03 0 5 0 0
2971 2     4.9632088844e+01     2.6916539424e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     4.9632088844e+01     2.6916539424e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
2972 2     6.0359165614e+01     3.0243574380e+01    -2.4219130656e-06     1.3221621359e-06    -4.8513838682e-07     1.7021921123e-07     6.0359165614e+01     3.0243574380e+01    -1.6576084517e-04    -1.9817895833e-03    -2.2187959611e-03 0 5 0 0
2973 2     5.7773729355e+01     2.2702316700e+01     7.0397507526e-07     4.6653126197e-06    -1.6241965929e-08     2.7998804078e-07     5.7773729355e+01     2.2702316700e+01     4.8999886532e-04    -3.7498494736e-03    -1.4276381038e-03 0 5 0 0
