2110 1     1.4711479431e+02     1.2113711693e+02     5.5231924609e-05     2.7382702770e-05     4.1529920326e-07     2.0589207834e-07     1.4711479431e+02     1.2113711693e+02    -1.8446652538e-07    -3.7208231437e-07    -9.1452610546e-08 1 0 0 0
2111 1     1.4357512548e+02     1.1671845656e+02     3.1943916491e-05     3.1906688032e-05     4.6456349669e-07     9.0280626044e-08     1.4357512548e+02     1.1671845656e+02     1.4028420345e-04    -7.9091307688e-04    -4.9813665802e-04 5 0 0 0
2112 1     1.3544673073e+02     1.1403300149e+02     3.7689074254e-05    -5.5639194797e-06     5.0747721530e-07    -4.4517432271e-08     1.3544673073e+02     1.1403300149e+02    -6.9756928158e-05    -4.5516626522e-04    -3.5429294029e-04 3 0 0 0
2113 1     1.2061569696e+02     1.1831558554e+02     1.0768932871e-05     1.2489953288e-05     3.0369448954e-07     1.3188667663e-07     1.2061569696e+02     1.1831558554e+02    -4.5902899672e-05    -3.7592305556e-04    -9.7065610737e-04 3 0 0 0
2114 1     1.3211015137e+02     1.2291954512e+02     4.9421713399e-05    -1.4661415610e-05     5.5113535549e-07    -1.9170422544e-07     1.3211015137e+02     1.2291954512e+02    -1.6119689467e-04    -2.0799855212e-04    -2.1859235151e-04 3 0 0 0
2115 1     1.1551737598e+02     1.0462143753e+02     4.0682914787e-06    -2.5700697277e-06     9.0107740375e-08    -3.4603189604e-08     1.1551737598e+02     1.0462143753e+02     4.9651461796e-05    -4.8890646306e-05    -7.3490891474e-05 3 0 0 0
2116 1     1.4382133021e+02     1.0614054952e+02     2.3887461346e-06     1.0881034972e-05     1.0314436924e-07    -3.0524936036e-08     1.4382133021e+02     1.0614054952e+02     2.1405036573e-05    -2.7196217242e-05    -1.1112122365e-04 3 0 0 0
2117 1     1.3130549499e+02     1.2108917629e+02     3.7305184126e-05    -9.3580798950e-06     3.6705105164e-07    -9.6737076613e-08     1.3130549499e+02     1.2108917629e+02     1.9866995643e-04    -2.0818259711e-04    -6.5108309142e-04 4 0 0 0
2118 1     1.2550967118e+02     1.2271460023e+02     4.4378848535e-05     1.4373258196e-06     1.9669641891e-07     4.7154799374e-08     1.2550967118e+02     1.2271460023e+02    -9.2845958596e-05    -2.3673390004e-04    -1.7814142535e-03 3 0 0 0
2119 1     1.3892286448e+02     1.2386463837e+02     3.9456234593e-05    -1.5642411907e-07     3.4568458811e-07     3.1006639734e-08     1.3892286448e+02     1.2386463837e+02     6.1196543887e-04    -2.1996651593e-03    -1.4725411931e-03 5 0 0 0
2120 1     1.1243955748e+02     1.0576046946e+02     2.1365820599e-05    -5.5739297318e-06     5.4746516619e-07     8.1902149555e-08     1.1243955748e+02     1.0576046946e+02     7.5074931880e-05    -1.7786206259e-03    -1.8078951516e-03 5 0 0 0
2121 1     1.1405468399e+02     1.2161711582e+02     5.6255003444e-05    -2.2730302087e-05     4.2681159598e-07    -2.1902647438e-07     1.1405468399e+02     1.2161711582e+02    -2.5209576756e-06    -2.7473505589e-04    -1.0255207995e-03 3 0 0 0
2122 1     1.1891832912e+02     1.0778764470e+02     2.5659346100e-05    -2.2921633264e-05     4.8969140815e-07     2.7407160603e-07     1.1891832912e+02     1.0778764470e+02    -8.7983786162e-05    -5.1890333302e-04    -3.0722993802e-04 3 0 0 0
2123 1     1.4800929530e+02     1.0930564451e+02     1.5324345747e-05     2.0563374329e-05     2.2751361213e-07     2.9350201041e-07     1.4800929530e+02     1.0930564451e+02    -5.8832630551e-04    -1.4287368679e-03    -2.1678762232e-03 4 0 0 0
2124 1     1.2419333018e+02     1.2609798280e+02     4.7938424506e-05     1.6316829855e-06     2.8484794141e-07     6.9757311897e-08     1.2419333018e+02     1.2609798280e+02     6.3434670140e-04    -1.4734826985e-03    -2.3174576732e-03 5 0 0 0
2125 1     1.1603143610e+02     1.2131898872e+02     5.6827553788e-05    -1.8592918787e-05     4.4600543076e-07    -1.1456033154e-07     1.1603143610e+02     1.2131898872e+02    -8.2577921656e-05    -4.8314854081e-04    -1.6610984000e-04 3 0 0 0
2126 1     1.3210030677e+02     1.1925549643e+02     4.2583035215e-05    -6.4840613345e-06     4.4143684988e-07    -5.4550079766e-08     1.3210030677e+02     1.1925549643e+02    -7.3586654963e-04    -1.6126577781e-03    -2.1332361776e-03 5 0 0 0
2127 1     1.2085798601e+02     1.2309989113e+02     3.5195058034e-05     1.1789630800e-05     2.6490188583e-07     1.2835218787e-07     1.2085798601e+02     1.2309989113e+02    -1.5919279266e-04    -2.7928477342e-04    -1.3833608686e-03 3 0 0 0
2128 1     1.2851343980e+02     1.2388768185e+02     4.6255664151e-05    -4.3628459125e-06     5.2807985074e-07     1.5496574676e-08     1.2851343980e+02     1.2388768185e+02    -3.3233676652e-05    -5.4438137229e-05    -6.1542793777e-04 3 0 0 0
2129 1     1.1437319516e+02     1.0626155766e+02     1.7524668027e-05     6.7876540132e-06     5.0715755276e-07     2.5672065288e-07     1.1437319516e+02     1.0626155766e+02    -3.5226734164e-04    -1.2480449300e-03    -1.5425930038e-04 3 0 0 0
2130 1     1.4514781312e+02     1.2444931826e+02     6.3890921460e-05    -3.3268151219e-06     5.0320444649e-07    -3.2594742191e-08     1.4514781312e+02     1.2444931826e+02    -8.0513172684e-05    -9.0695510917e-04    -9.9545958856e-04 3 0 0 0
2131 1     1.2214328705e+02     1.1027611877e+02     1.0820268263e-05     1.2750975244e-05     2.8908228287e-07     1.3718524786e-07     1.2214328705e+02     1.1027611877e+02    -6.8298115966e-04    -1.7994524343e-03    -3.1474800972e-03 4 0 0 0
2132 1     1.3583848482e+02     1.0516179715e+02    -3.4046677951e-06    -8.6640267926e-06     1.6919737644e-07     1.2249730848e-07     1.3583848482e+02     1.0516179715e+02     8.6737411558e-04    -1.0279975889e-03    -1.5235660456e-03 4 0 0 0
2133 1     1.4901999680e+02     1.2026083689e+02     7.3806700800e-05     1.2257350472e-05     6.1004408737e-07     1.5633782222e-07     1.4901999680e+02     1.2026083689e+02    -7.2683519102e-05    -2.9744203949e-04    -1.1263744766e-03 4 0 0 0
2134 1     1.4077829036e+02     1.2460498162e+02     3.9281357812e-05     3.3310556746e-07     3.6051660523e-07    -2.3148554966e-08     1.4077829036e+02     1.2460498162e+02     1.0436064286e-03    -2.5051621954e-03    -1.1019298991e-03 4 0 0 0
2135 1     1.2751953871e+02     1.1831471934e+02     3.3564918215e-05     1.7595153047e-06     4.3822727409e-07    -1.3070562871e-07     1.2751953871e+02     1.1831471934e+02    -3.8164671496e-04    -1.0667374616e-03    -1.8787174126e-04 3 0 0 0
2136 1     1.2407416071e+02     1.2410549802e+02     4.4458241694e-05     1.3792116043e-06     2.3817687952e-07     8.9537204775e-08     1.2407416071e+02     1.2410549802e+02    -3.8538042148e-04    -8.7098989123e-04    -2.3425245194e-03 5 0 0 0
2137 1     1.1154903803e+02     1.2023595286e+02     2.8783649327e-05    -6.0560870655e-06    -1.1086833965e-07     4.6281401434e-09     1.1154903803e+02     1.2023595286e+02     5.4810098011e-04    -1.0159908243e-03    -1.9020569416e-03 4 0 0 0
2138 1     1.1347573175e+02     1.1970474817e+02     2.6555892091e-05    -1.3681068914e-05    -1.2139130840e-07    -6.1285390960e-08     1.1347573175e+02     1.1970474817e+02     1.8668841613e-04    -4.5375602282e-04    -1.0856334545e-03 3 0 0 0
2139 1     1.4247780914e+02     1.0422856754e+02    -6.4174843535e-06    -2.9957993912e-06     5.5901917933e-08    -2.4914672262e-07     1.4247780914e+02     1.0422856754e+02     3.4344944066e-04    -1.3749464183e-03    -3.5142930601e-04 4 0 0 0
2140 1     1.4829021068e+02     1.1661921581e+02     3.6290839278e-05     2.0438577596e-05     4.8689381375e-07     2.8226650200e-07     1.4829021068e+02     1.1661921581e+02     8.8632560594e-04    -8.9839204383e-04    -1.9923420342e-03 4 0 0 0
2141 1     1.3783512726e+02     1.0507670295e+02    -4.1792214983e-06    -2.1075523121e-05     1.6599265923e-07     7.8531367361e-08     1.3783512726e+02     1.0507670295e+02    -3.8366134573e-05    -1.2164391165e-03    -5.9362987720e-04 4 0 0 0
2142 1     1.2203008050e+02     1.0828506127e+02     2.4094955589e-05     1.1613900272e-05     2.5503115054e-07     1.3863251686e-07     1.2203008050e+02     1.0828506127e+02    -1.4315287053e-04    -1.2518851232e-03    -2.4638892707e-03 3 0 0 0
2143 1     1.1861793762e+02     1.1424281985e+02     1.2661522495e-05     3.7836645329e-06     2.6279429446e-07     1.9875503575e-07     1.1861793762e+02     1.1424281985e+02    -8.6089576192e-05    -1.0398368062e-03    -5.0063928529e-04 4 0 0 0
2144 1     1.2791114364e+02     1.1320528660e+02     2.4924606822e-05     7.4884311426e-06     3.3639840270e-07     7.3495723319e-08     1.2791114364e+02     1.1320528660e+02    -6.9071980250e-04    -1.5047104556e-03    -2.9158404473e-03 5 0 0 0
2145 1     1.2015218689e+02     1.1244131918e+02     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.2015218689e+02     1.1244131918e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
2146 1     1.3485043726e+02     1.2888358400e+02    -2.5042076006e-05     3.5583812957e-07     7.1652194013e-09     5.3400079250e-08     1.3485043726e+02     1.2888358400e+02    -8.5218891244e-09    -1.1434665669e-09    -6.3510903033e-08 1 0 0 0
2147 1     1.2948674173e+02     1.4653640650e+02     6.3321199167e-05    -3.4253112948e-07     4.2494804567e-07     2.6210614014e-08     1.2948674173e+02     1.4653640650e+02     7.8045795444e-04    -6.8758331995e-04    -2.4398805908e-03 3 0 0 0
2148 1     1.2398111366e+02     1.4303225287e+02     8.3869054017e-05     1.1045076491e-05     5.2083845042e-07     2.3077688455e-08     1.2398111366e+02     1.4303225287e+02     4.6930697740e-04    -1.5477412761e-03    -9.2326611678e-04 4 0 0 0
2149 1     1.3257222111e+02     1.3418892634e+02     7.2205143233e-05    -1.0199879197e-05     2.1952550310e-07     8.4013555846e-08     1.3257222111e+02     1.3418892634e+02     4.8834707853e-05    -2.7818165722e-04    -5.2170174993e-04 4 0 0 0
2150 1     9.0584872796e-01     1.4383794457e+02     7.0466926449e-05    -4.2856495818e-06     8.7013431466e-08     5.6968886795e-08     9.0584872796e-01     1.4383794457e+02     2.3922477198e-04    -3.5333339081e-03    -1.4239866793e-03 3 0 0 0
2151 1     1.3414506521e+02     1.3295493106e+02     7.4912712125e-05    -6.7371873670e-06     1.6887171202e-07     1.2665076320e-08     1.3414506521e+02     1.3295493106e+02    -5.6928894369e-04    -6.7997758868e-04    -1.9227347370e-03 4 0 0 0
2152 1     1.2814476660e+02     1.3064157842e+02     5.6022668856e-05    -3.5907797280e-06     3.0968303961e-07     5.8977781505e-08     1.2814476660e+02     1.3064157842e+02    -1.0927748437e-05    -1.3890772287e-03    -1.3379311122e-03 5 0 0 0
2153 1     1.1660913436e+02     1.4507304740e+02     6.6455904539e-05     7.4610617971e-06     5.5978541304e-07     3.7146688008e-08     1.1660913436e+02     1.4507304740e+02     2.3145028365e-04    -5.6536338704e-04    -3.1063104007e-03 3 0 0 0
2154 1     1.0986992396e+00     1.3633655356e+02     5.7305465077e-05    -6.0043796240e-06     8.0281651189e-08     1.2378912141e-07     1.0986992396e+00     1.3633655356e+02    -1.0547627207e-04    -2.7311322256e-04    -8.8962442395e-04 3 0 0 0
2155 1     1.2093448675e+02     1.4216741101e+02     8.0004729477e-05     1.5143468766e-06     4.8132092210e-07     2.6088222512e-07     1.2093448675e+02     1.4216741101e+02    -2.0777115650e-04    -1.7196102045e-03    -6.5777541198e-04 3 0 0 0
2156 1     1.4298703903e+02     1.4085965379e+02     6.5454390919e-05    -1.0184035191e-05     1.5589165609e-07    -3.8711457630e-07     1.4298703903e+02     1.4085965379e+02    -3.1999376124e-05    -3.5969262656e-04    -3.4767605740e-04 3 0 0 0
2157 1     1.3567994559e+02     1.3070592308e+02     5.4586737738e-05    -5.1110854735e-06     3.0000841502e-07    -2.9065625207e-07     1.3567994559e+02     1.3070592308e+02     9.4645310039e-05    -9.3063049871e-04    -8.1146079472e-04 3 0 0 0
2158 1     1.2710268283e+02     1.3985050738e+02     8.3155530903e-05    -1.3179145829e-06     3.4654594622e-07     4.2567295697e-08     1.2710268283e+02     1.3985050738e+02     7.4723392631e-04    -2.1712126468e-03    -9.6462406033e-04 4 0 0 0
2159 1     1.1378680566e+02     1.3858637662e+02     8.6584240141e-05     9.6396637353e-06     5.7367856005e-07     5.6645095334e-08     1.1378680566e+02     1.3858637662e+02    -3.6559096211e-05    -4.0176572901e-04    -9.2005072926e-04 5 0 0 0
2160 1     1.2276267334e+02     1.3580609258e+02     7.3551416956e-05     1.0412853213e-05     2.7246930426e-07     7.9861688817e-08     1.2276267334e+02     1.3580609258e+02    -2.2342254261e-05    -6.6407043096e-04    -4.2058869499e-04 5 0 0 0
2161 1     1.1687798860e+02     1.2838582677e+02     6.2739017697e-05     2.1121131288e-05     3.3082808088e-07     2.7946499959e-08     1.1687798860e+02     1.2838582677e+02    -1.1274866003e-04    -5.4912721584e-04    -3.7146840256e-04 3 0 0 0
2162 1     1.2099778819e+02     1.2965558382e+02     5.9613993482e-05     1.3002596337e-05     3.3186505760e-07     6.9764611277e-08     1.2099778819e+02     1.2965558382e+02     1.0495296331e-03    -1.6661977627e-03    -2.2484573439e-03 4 0 0 0
2163 1     1.1187441333e+02     1.4445286246e+02     7.1605713502e-05     1.2670987807e-05     6.0226285469e-07     3.3597972031e-07     1.1187441333e+02     1.4445286246e+02     6.2242455584e-04    -8.2668705028e-04    -1.2765015956e-03 4 0 0 0
2164 1     1.3312266676e+02     1.4093090822e+02     7.1102357886e-05     7.0539570538e-06     3.3323207530e-07     7.2265444683e-08     1.3312266676e+02     1.4093090822e+02     8.1255176196e-04    -2.3912455093e-03    -1.9550128294e-03 5 0 0 0
2165 1     1.2466590040e+02     1.3166506804e+02     6.4452991100e-05     1.3958443038e-06     2.7845117315e-07     9.6371621908e-08     1.2466590040e+02     1.3166506804e+02    -2.2944805843e-04    -3.0778689261e-04    -7.6857629603e-04 4 0 0 0
2166 1     1.3695749230e+02     1.2917005613e+02     5.9149799609e-05    -1.4482848281e-06     3.2143291787e-07    -2.6327368411e-07     1.3695749230e+02     1.2917005613e+02     3.5458104945e-04    -5.9691352212e-04    -6.8666478504e-04 3 0 0 0
2167 1     1.3071961445e+02     1.4496689498e+02     7.1074904687e-05     5.9350173843e-06     4.5680926774e-07     6.9339107529e-08     1.3071961445e+02     1.4496689498e+02     5.7128098503e-04    -1.6906623110e-03    -2.6393976202e-03 5 0 0 0
2168 1     1.3768391173e+02     1.3954551256e+02     6.7836037151e-05     6.2369427722e-07     2.4818541693e-07    -7.2045083328e-08     1.3768391173e+02     1.3954551256e+02    -1.1649826505e-03    -2.5334584600e-03    -1.9445933023e-03 5 0 0 0
2169 1     1.2539860838e+02     1.3352400473e+02     6.3267125631e-05     2.4609798947e-06     3.1307875990e-07     7.9463869631e-08     1.2539860838e+02     1.3352400473e+02    -3.7422689609e-04    -2.7476990960e-03    -1.0774751726e-03 5 0 0 0
2170 1     1.3211332534e+02     1.2572913075e+02     5.5620240427e-05    -8.7262575996e-07     2.5776080818e-07    -7.1879428756e-09     1.3211332534e+02     1.2572913075e+02     6.8199146846e-04    -1.0391484659e-03    -1.0321862624e-03 4 0 0 0
2171 1     1.4089719445e+02     1.3041013192e+02     9.2850473086e-05     6.5358852194e-06     3.5575277589e-07    -4.2381372607e-08     1.4089719445e+02     1.3041013192e+02    -2.9071963332e-05    -3.4764049298e-05    -4.8208816800e-04 3 0 0 0
2172 1     1.4209789399e+02     1.4510158421e+02     6.4379848205e-05    -2.1272301209e-06     5.6661442583e-08    -1.7910112333e-07     1.4209789399e+02     1.4510158421e+02     4.8164979488e-04    -6.3011938598e-04    -1.1821708440e-03 3 0 0 0
2173 1     1.1193273073e+02     1.2884541141e+02     6.4963634744e-05    -1.2914467889e-05     3.2212516664e-07    -2.1138151820e-07     1.1193273073e+02     1.2884541141e+02    -2.8588593764e-05    -7.2734981635e-04    -1.2490859706e-03 3 0 0 0
2174 1     1.2612595905e+02     1.3810573511e+02     7.6081371454e-05     2.6022808589e-06     3.4543498575e-07     4.3092150887e-08     1.2612595905e+02     1.3810573511e+02    -6.3346471590e-05    -8.6314484313e-05    -2.7098671376e-04 4 0 0 0
2175 1     1.1816465493e+02     1.3929350018e+02     8.0980357003e-05     1.8745162111e-05     4.0724385026e-07     8.9338208010e-08     1.1816465493e+02     1.3929350018e+02     5.2862680269e-04    -1.2722981707e-03    -2.8430262620e-03 5 0 0 0
2176 1     1.1253189693e+02     1.4014270550e+02     7.8651627406e-05     2.8618319957e-06     3.8070541062e-07    -1.0971425406e-07     1.1253189693e+02     1.4014270550e+02     1.4494022572e-04    -4.6758052703e-04    -2.4951808662e-04 4 0 0 0
2177 1     1.3126580991e+02     1.3754120693e+02     7.6409669104e-05    -1.3426385021e-05     3.3768946479e-07    -1.4929951633e-08     1.3126580991e+02     1.3754120693e+02     2.8791949307e-04    -3.2087094501e-03    -2.4042177539e-03 4 0 0 0
2178 1     1.1210743976e+02     1.2215394192e+02     1.8747292483e-05    -3.6873439420e-06     1.6353168583e-07    -1.0749893468e-07     1.1210743976e+02     1.2215394192e+02    -2.9627990556e-04    -3.5998839210e-04    -1.0948534935e-03 3 0 0 0
2179 1     1.1188962818e+02     1.3508534455e+02     8.7849541269e-05     2.4671350275e-06     4.8162245911e-07    -1.0633703845e-07     1.1188962818e+02     1.3508534455e+02     2.9005507062e-04    -1.7153680218e-03    -1.5649605332e-03 4 0 0 0
2180 1     1.3041220355e+02     1.2467789163e+02     5.7954953372e-05    -4.3594571981e-06     2.2368566168e-07     4.9287342082e-08     1.3041220355e+02     1.2467789163e+02    -7.0292439724e-05    -5.6370164743e-05    -6.5068629005e-04 3 0 0 0
2181 1     1.1450743946e+02     1.4045048231e+02     7.6075613554e-05     1.4365075604e-05     3.3338354531e-07     1.4490639694e-07     1.1450743946e+02     1.4045048231e+02     1.0188914060e-04    -8.6115001955e-04    -6.9992674947e-04 4 0 0 0
2182 1     1.1483565251e+02     1.2606997145e+02     1.4055202211e-05    -9.2192611262e-06     1.6956791308e-07    -1.8947864501e-07     1.1483565251e+02     1.2606997145e+02     2.2301857089e-04    -4.5838694716e-04    -1.8001578163e-03 3 0 0 0
