ITEM: TIMESTEP
10000000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
3821 2     1.1057594885e+02     1.0710052057e+02     2.0598377298e-04    -5.1742476991e-05    -1.0394352963e-06     1.9061318295e-06     1.1057594885e+02     1.0710052057e+02    -8.6484433938e-05    -7.7356237278e-04    -1.4963398542e-03 0 5 0 0
3822 2     9.4783504984e+01     1.1011778212e+02     2.2850802198e-04    -2.4059436660e-05    -2.1091631699e-06     1.0429251780e-06     9.4783504984e+01     1.1011778212e+02    -8.7070988804e-04    -1.6189366269e-03    -1.1100609915e-03 0 4 0 0
3823 2     9.2376761964e+01     1.2303593507e+02     2.5339544780e-04     3.5678801515e-05    -1.5058676648e-06     1.1684571527e-06     9.2376761964e+01     1.2303593507e+02     2.8213313173e-04    -2.3315976650e-03    -2.5788504330e-03 0 5 0 0
3824 2     1.1578228975e+02     1.1877305565e+02     1.4045252014e-04    -2.9240853014e-05    -1.7660862569e-06    -8.5321755915e-09     1.1578228975e+02     1.1877305565e+02     5.6522944433e-05    -4.7470242128e-05    -3.2602132782e-04 0 3 0 0
3825 2     1.0703552196e+02     1.0859870274e+02     2.0772190233e-04    -3.4005225272e-05    -2.8648433331e-06     1.0431961930e-06     1.0703552196e+02     1.0859870274e+02    -2.3846899153e-04    -1.0889944743e-03    -1.9968066476e-03 0 5 0 0
3826 2     1.1156186523e+02     1.2072768990e+02     2.1416351506e-04    -7.8669928117e-05    -6.3006226784e-07    -1.2988717630e-06     1.1156186523e+02     1.2072768990e+02    -2.7706120993e-04    -5.3061160336e-04    -4.3118314983e-04 0 4 0 0
3827 2     8.8724950374e+01     1.0967266563e+02     2.9989565297e-04     5.4752852128e-05    -2.7142600768e-06    -7.2492977979e-07     8.8724950374e+01     1.0967266563e+02    -3.0194565443e-04    -1.0833681479e-03    -2.0775382037e-03 0 5 0 0
3828 2     1.0054410497e+02     1.0592213956e+02     2.2556199401e-04    -2.9275718444e-05    -2.1701161097e-06     1.6216207055e-06     1.0054410497e+02     1.0592213956e+02    -1.2303661390e-05    -5.1446258465e-05    -2.1395327959e-04 0 4 0 0
3829 2     8.7887680622e+01     1.0700801495e+02     2.6945169723e-04     6.3970276144e-05    -1.7405912636e-06    -9.0912783837e-07     8.7887680622e+01     1.0700801495e+02    -3.8821923779e-05    -2.6571706306e-03    -3.0656237510e-03 0 5 0 0
3830 2     8.2580649094e+01     1.2134080361e+02     1.3857458831e-04    -3.5422391487e-05    -9.2825184625e-08     2.5579705549e-06     8.2580649094e+01     1.2134080361e+02     2.2291337326e-05    -1.6845235766e-03    -9.2132691136e-04 0 4 0 0
3831 2     8.7059797894e+01     1.1970270316e+02     1.8269709447e-04     4.7459328053e-05    -1.4054196653e-06    -9.9550455353e-08     8.7059797894e+01     1.1970270316e+02    -5.2078418957e-05    -1.4676669601e-03    -1.8329080178e-03 0 5 0 0
3832 2     1.0310309011e+02     1.0471676314e+02     2.3399265878e-04    -5.2438417534e-05    -2.4395092354e-06     1.4693427155e-06     1.0310309011e+02     1.0471676314e+02    -1.8601883520e-04    -8.0107409616e-04    -8.1555449622e-04 0 4 0 0
3833 2     1.0166076868e+02     1.2259522939e+02     1.4381806684e-04    -2.0439483662e-05     3.9490127626e-07     1.6411899110e-07     1.0166076868e+02     1.2259522939e+02    -3.4126826429e-04    -2.1326751956e-03    -1.8326434662e-03 0 4 0 0
3834 2     9.3417144304e+01     1.1261626392e+02     2.4049966429e-04     1.2922032474e-04    -1.9407820507e-06    -1.4361804062e-06     9.3417144304e+01     1.1261626392e+02     4.6789309347e-05    -7.9338703177e-04    -9.7596152918e-05 0 3 0 0
3835 2     9.4974709099e+01     1.2200044790e+02     3.2400241437e-04     2.1148886144e-04    -1.4776994528e-06     3.3748644770e-08     9.4974709099e+01     1.2200044790e+02     4.9060017849e-04    -9.9832576666e-04    -3.3083510426e-04 0 3 0 0
3836 2     9.8895721797e+01     1.2300578476e+02     1.4915253756e-04    -1.9363654631e-06     3.8435021753e-07     5.7538615674e-07     9.8895721797e+01     1.2300578476e+02     1.7215010833e-04    -1.4478197790e-03    -6.3605096301e-04 0 4 0 0
3837 2     9.7716584118e+01     1.1785033422e+02     1.9447456612e-04    -2.8267470384e-05    -2.2273240829e-06     1.1257999733e-06     9.7716584118e+01     1.1785033422e+02    -3.1434820718e-04    -9.9789172676e-04    -1.6386085854e-03 0 4 0 0
3838 2     1.0419730557e+02     1.2376196047e+02     1.1457373644e-04     3.1508385071e-05     3.2407664801e-07     4.6635161561e-07     1.0419730557e+02     1.2376196047e+02    -3.5813559782e-04    -2.3349405373e-03    -2.3240309225e-03 0 5 0 0
3839 2     1.0537797498e+02     1.0634596955e+02     2.1220545930e-04    -3.0444134235e-05    -2.1128359594e-06     7.3634367716e-07     1.0537797498e+02     1.0634596955e+02     7.0529217373e-04    -1.7946728827e-03    -1.9530875500e-03 0 5 0 0
3840 2     9.3871886944e+01     1.3655460338e+02     1.7082580740e-04     5.7398447430e-05    -3.3849798416e-07    -1.3852674464e-07     9.3871886944e+01     1.3655460338e+02     3.6712464161e-04    -7.4920616457e-04    -7.3698075549e-04 0 4 0 0
3841 2     9.3373833313e+01     1.4608982256e+02     8.1217200876e-05    -3.0001377816e-05     1.2190264817e-06     9.3310317901e-07     9.3373833313e+01     1.4608982256e+02     6.9075361275e-08    -6.2957162372e-04    -7.9905775080e-04 0 5 0 0
3842 2     8.9540514131e+01     1.3657753105e+02     9.1528764487e-05     8.4608637804e-05     2.1401588880e-06     2.4247354854e-07     8.9540514131e+01     1.3657753105e+02    -1.8081214145e-04    -1.3633901740e-03    -1.4613811367e-03 0 3 0 0
3843 2     1.0370029632e+02     1.3248436302e+02    -1.0272301888e-05    -1.3687977558e-04    -1.5278233521e-06    -1.3586035984e-07     1.0370029632e+02     1.3248436302e+02     1.7062951458e-04    -7.4724305053e-04    -6.6316052489e-04 0 4 0 0
3844 2     9.7304053301e+01     1.2864088688e+02     3.3790033367e-05     2.1521769647e-04    -5.1126940976e-07     2.8878816516e-07     9.7304053301e+01     1.2864088688e+02    -6.5872162434e-05    -1.6642639668e-03    -4.7018492851e-04 0 4 0 0
3845 2     1.1010932472e+02     1.3402697314e+02     1.9735103439e-04     1.8278916282e-04    -1.6966177140e-07     3.0918943898e-06     1.1010932472e+02     1.3402697314e+02    -1.8654263909e-04    -2.1460434385e-04    -1.2487886077e-03 0 4 0 0
3846 2     1.0546646526e+02     1.2624868392e+02     2.8814850874e-04    -6.2115119712e-05     9.6774303082e-07     1.8225649416e-07     1.0546646526e+02     1.2624868392e+02    -7.3793317885e-04    -1.9632154941e-03    -2.0534846670e-03 0 5 0 0
3847 2     9.0528485314e+01     1.2734472126e+02     2.6367929866e-05    -3.6856470548e-06    -1.0483361647e-07     7.0681491784e-07     9.0528485314e+01     1.2734472126e+02     9.3615818020e-05    -1.6047419814e-03    -1.1279377035e-03 0 5 0 0
3848 2     9.8599783245e+01     1.2610107985e+02     9.5545190558e-05    -1.1310715817e-04    -4.1678295460e-07    -5.1823928503e-07     9.8599783245e+01     1.2610107985e+02    -1.5877314995e-04    -1.0073475394e-03    -6.0723037867e-04 0 5 0 0
3849 2     8.6935910042e+01     1.3759183860e+02     5.1812280525e-05    -1.6251986690e-05     1.7168649390e-06    -4.4194743212e-07     8.6935910042e+01     1.3759183860e+02     6.9599080531e-06    -1.4079940809e-03    -1.1265833036e-03 0 4 0 0
3850 2     1.1484689149e+02     1.2518559012e+02     7.5294399375e-05     2.2241273399e-05    -2.4365008887e-06     1.1462713681e-07     1.1484689149e+02     1.2518559012e+02     4.5996509059e-04    -1.2274631000e-03    -9.9993263007e-04 0 5 0 0
3851 2     1.0799684431e+02     1.2743013836e+02     1.9107641614e-04     1.4232850373e-04    -6.8073023597e-07     3.9238706058e-06     1.0799684431e+02     1.2743013836e+02    -9.0081965721e-04    -2.0617649918e-03    -7.3464986804e-04 0 3 0 0
3852 2     1.1012250890e+02     1.2924344157e+02     1.6155621628e-04     1.7470005482e-04     2.4296436986e-07     2.9343032678e-06     1.1012250890e+02     1.2924344157e+02     2.2619443053e-04    -2.9647615790e-03    -1.3735491878e-03 0 4 0 0
3853 2     9.0467648604e+01     1.3112607028e+02     9.5458712723e-05     8.3436957931e-05    -6.4443851091e-07    -4.1871818874e-07     9.0467648604e+01     1.3112607028e+02     3.4195194067e-04    -4.9100882361e-04    -1.0606618406e-03 0 3 0 0
3854 2     1.1731504633e+02     1.3361880858e+02     2.0731212451e-04    -1.6683954063e-05     8.2781209475e-07     1.2272197538e-08     1.1731504633e+02     1.3361880858e+02     1.6655222316e-05    -1.4400946329e-03    -2.9451340403e-03 0 5 0 0
3855 2     1.0309077005e+02     1.2772259222e+02     1.8202103601e-04    -2.2977398587e-04     3.1388241260e-07    -8.2007026137e-07     1.0309077005e+02     1.2772259222e+02     2.8607297241e-04    -1.0139263507e-03    -7.9776051969e-04 0 5 0 0
3856 2     1.1079869608e+02     1.3673689959e+02     2.9244270510e-04     1.5511983458e-04     1.8738229385e-06     2.5698103205e-06     1.1079869608e+02     1.3673689959e+02     4.4890209455e-04    -1.3672593579e-03    -1.4214744930e-03 0 6 0 0
3857 2     1.1738866323e+02     1.2402291323e+02     7.1061491111e-05     4.3261984132e-06    -2.3196065144e-06     3.3980116345e-07     1.1738866323e+02     1.2402291323e+02    -1.2687785522e-04    -1.4072120345e-03    -1.9422945157e-03 0 4 0 0
3858 2     8.4945854673e+01     1.3372879399e+02     1.0733346811e-04     5.9923599180e-06    -9.2084708449e-07    -1.4198537781e-06     8.4945854673e+01     1.3372879399e+02     4.6464325822e-04    -1.1554728495e-03    -1.8777939133e-03 0 5 0 0
3859 2     9.2287548367e+01     1.4106854022e+02     3.3796155507e-05     4.0768950890e-05    -1.1840872409e-06     2.3739581769e-06     9.2287548367e+01     1.4106854022e+02    -2.9245309129e-04    -1.7321556990e-03    -1.6001979247e-03 0 4 0 0
3860 2     8.7479785629e+01     1.4374756190e+02     1.2826418141e-04     1.2259504561e-04     3.6103338651e-07     4.4517946815e-06     8.7479785629e+01     1.4374756190e+02     3.1534591712e-04    -6.4514933765e-04    -2.8149010610e-04 0 3 0 0
3861 2     9.7859524514e+01     1.3302317219e+02     3.1521025348e-04     2.0938337025e-05     6.7347134778e-08    -2.5328701443e-07     9.7859524514e+01     1.3302317219e+02    -3.3085784669e-04    -1.3363799895e-03    -1.0059642337e-03 0 5 0 0
3862 2     1.1488958922e+02     1.3501383891e+02     2.5323533291e-04     5.2731374075e-05     1.1432105227e-06     4.2536631590e-07     1.1488958922e+02     1.3501383891e+02     1.8116745269e-04    -6.1102747244e-04    -4.0093913249e-04 0 4 0 0
3863 2     1.1731597111e+02     1.3640984719e+02     2.8673583583e-04    -8.9216351978e-06     1.2821351026e-06     5.8784945113e-08     1.1731597111e+02     1.3640984719e+02     9.8465118545e-04    -2.0851011167e-03    -3.7785714934e-03 0 6 0 0
3864 2     9.5607089303e+01     1.3136800968e+02     1.9660527958e-04     1.7161315491e-04     1.9965731477e-07    -3.5765254387e-07     9.5607089303e+01     1.3136800968e+02    -4.1813612243e-04    -9.1435948856e-04    -1.3096844009e-03 0 4 0 0
3865 2     8.9643739655e+01     1.4197423758e+02     2.6992379115e-05     4.0278818888e-06    -1.1215435908e-06     2.8134080234e-06     8.9643739655e+01     1.4197423758e+02    -8.1575729982e-04    -2.5566178542e-03    -1.5842565997e-03 0 4 0 0
3866 2     1.1228072947e+02     1.3102741675e+02     2.3377351096e-04     8.1958760203e-05     2.7480600309e-07     1.3617423757e-06     1.1228072947e+02     1.3102741675e+02    -5.9813905733e-06    -3.7032737998e-04    -6.3584923556e-04 0 4 0 0
3867 2     8.4762350657e+01     1.3935397831e+02     4.5154031196e-05    -9.0521372515e-06     1.4384451113e-06    -7.5617922060e-07     8.4762350657e+01     1.3935397831e+02    -3.2567737054e-04    -2.0285969646e-03    -1.6539196959e-03 0 5 0 0
3868 2     9.6434473911e+01     1.3543060911e+02     1.0777022458e-04    -9.1838661363e-05    -5.3148024667e-07    -7.6047505120e-07     9.6434473911e+01     1.3543060911e+02     1.5944082765e-04    -5.5221431391e-04    -6.3092560282e-04 0 5 0 0
3869 2     9.2557912554e+01     1.2926779420e+02     2.0474223070e-05     5.2464925105e-06    -1.9323445400e-07    -2.9164407117e-08     9.2557912554e+01     1.2926779420e+02    -7.0067319939e-05    -1.4872601691e-03    -7.7536125965e-04 0 4 0 0
3870 2     1.0855821773e+02     1.4392808182e+02     3.0975888097e-04    -1.8938376841e-05     6.7536276266e-07     1.7933513144e-08     1.0855821773e+02     1.4392808182e+02    -2.7323404112e-04    -1.2258767216e-03    -1.1864190035e-03 0 4 0 0
3871 2     9.9753672474e+01     1.4379128489e+02     8.7326011950e-05    -2.0242605632e-04     1.5751217059e-07    -2.7455999371e-06     9.9753672474e+01     1.4379128489e+02     9.4892502798e-05    -6.7251504714e-04    -5.4634941436e-04 0 5 0 0
3872 2     1.1603725918e+02     1.4139889026e+02     2.5669164398e-04     1.9285274283e-05     7.5153071181e-07     2.7501629258e-07     1.1603725918e+02     1.4139889026e+02     5.8810091055e-04    -1.8841303127e-03    -8.2768508567e-04 0 5 0 0
3873 2     9.1714085865e+01     1.3833360857e+02     1.4642589504e-04     2.0369625442e-05     8.0244345318e-07     1.7472495719e-06     9.1714085865e+01     1.3833360857e+02    -4.2660911910e-04    -1.1020667595e-03    -1.6187782970e-03 0 4 0 0
3874 2     1.0749837539e+02     1.3020412034e+02     9.4498577544e-05     1.1244031443e-05    -9.4514305405e-07    -6.7259694667e-07     1.0749837539e+02     1.3020412034e+02     2.7498445503e-04    -1.7156539965e-03    -4.6314949800e-04 0 4 0 0
3875 2     9.4178376648e+01     1.3377350076e+02    -9.0348035858e-06     4.5297221676e-05    -3.4494954476e-07    -4.1771631046e-07     9.4178376648e+01     1.3377350076e+02     9.5803877676e-05    -3.8126495439e-04    -7.4425460550e-04 0 5 0 0
3876 2     1.1656197006e+02     1.2921746383e+02     1.7300745168e-04    -2.1268122669e-05    -2.9863331115e-07    -8.8235228754e-07     1.1656197006e+02     1.2921746383e+02    -4.3507027632e-04    -2.6427912592e-03    -1.0905131690e-03 0 4 0 0
3877 2     8.6625426335e+01     1.2927674575e+02     1.0513137241e-04     1.1941087478e-05    -9.7099743418e-07    -8.5010518279e-07     8.6625426335e+01     1.2927674575e+02     1.2355951057e-03    -1.9585487640e-03    -2.2421270246e-03 0 5 0 0
3878 2     8.9597671245e+01     1.3378346194e+02     1.0432043964e-04     8.2202457480e-05     9.4167770693e-07     2.6677992721e-07     8.9597671245e+01     1.3378346194e+02     1.9647481130e-04    -9.2944557794e-04    -1.6395807476e-03 0 4 0 0
3879 2     1.1512357612e+02     1.3813613182e+02     3.2166438147e-04     3.4017579783e-05     1.8996759887e-06     7.4695220047e-07     1.1512357612e+02     1.3813613182e+02     1.1639432220e-03    -1.7545998342e-03    -1.9234421034e-03 0 3 0 0
3880 2     9.9687904296e+01     1.3514041564e+02     3.7769183679e-04    -3.3424090013e-05     6.7984604387e-07    -6.5126043069e-07     9.9687904296e+01     1.3514041564e+02    -8.4359315002e-05    -4.0902692258e-04    -2.2003208429e-03 0 5 0 0
3881 2     1.0353038275e+02     1.3991466912e+02     2.9490951104e-04     9.1959375862e-06     6.6501193673e-07    -7.4694633129e-07     1.0353038275e+02     1.3991466912e+02     8.5008745371e-05    -2.0577685622e-03    -1.6249356614e-03 0 5 0 0
3882 2     8.5197251537e+01     1.4211822365e+02     9.2902973886e-05    -5.0672386225e-06    -3.8458798107e-07    -4.7741198222e-07     8.5197251537e+01     1.4211822365e+02     6.2530254080e-05    -1.6221666808e-04    -7.8706202107e-04 0 4 0 0
3883 2     1.1525972435e+02     1.3172485755e+02     1.6175052220e-04     2.4334878736e-05    -1.3155356452e-07     1.0557324923e-06     1.1525972435e+02     1.3172485755e+02    -6.2427949014e-04    -8.2058735520e-04    -1.1405864586e-03 0 3 0 0
3884 2     9.8702535837e+01     1.3938462809e+02    -1.5575527970e-05    -1.2632718946e-04    -1.8122037996e-06    -1.2738630183e-06     9.8702535837e+01     1.3938462809e+02     5.2389186912e-04    -1.2821169343e-03    -1.5378013879e-03 0 4 0 0
3885 2     9.3912167724e+01     1.4334341632e+02     1.3266417108e-04    -3.1083418617e-05     8.4535908595e-07     9.9733991958e-07     9.3912167724e+01     1.4334341632e+02     5.5194741648e-05    -2.7239812622e-03    -1.6640246192e-03 0 6 0 0
3886 2     9.6126846730e+01     1.3821279372e+02     2.5627793147e-04    -6.9030578453e-05     4.4942951047e-07    -8.6259845443e-07     9.6126846730e+01     1.3821279372e+02    -3.8561834504e-05    -2.9868860804e-04    -5.0791085567e-04 0 5 0 0
3887 2     1.0422420966e+02     1.4491806287e+02     7.6830578141e-05    -1.1690592792e-04     2.1226079810e-07    -1.3086690399e-06     1.0422420966e+02     1.4491806287e+02     1.4535560959e-04    -2.1209517464e-03    -4.2570767149e-04 0 6 0 0
3888 2     9.9286457885e+01     1.3061525473e+02     2.5791170971e-04    -1.6466271189e-05    -1.6817725658e-07    -3.7853818523e-07     9.9286457885e+01     1.3061525473e+02    -2.6397577643e-04    -3.4981604537e-04    -1.2761946586e-03 0 4 0 0
3889 2     8.4027262577e+01     1.3030334286e+02     1.0326147261e-04     4.8074629974e-06     1.9291630925e-06     4.9585864796e-06     8.4027262577e+01     1.3030334286e+02     5.8936955982e-04    -1.7240750199e-03    -1.2322680771e-03 0 6 0 0
3890 2     9.1269505310e+01     1.4424572858e+02     1.1694030425e-04    -6.5231709357e-05     9.1377453822e-07     1.4333262899e-06     9.1269505310e+01     1.4424572858e+02     8.8037463731e-05    -2.3474175252e-03    -1.8965264075e-03 0 5 0 0
3891 2     1.1350254842e+02     1.4257383511e+02     2.4953579096e-04    -3.0825716612e-06     5.5880433753e-07    -2.3811177445e-08     1.1350254842e+02     1.4257383511e+02     1.1095832181e-03    -1.4393567953e-03    -3.0129593973e-03 0 4 0 0
3892 2     1.1772870657e+02     1.3917266722e+02     2.3489762494e-04     2.6627547199e-06     5.2445260649e-07     1.2180683349e-07     1.1772870657e+02     1.3917266722e+02     1.5726770245e-04    -5.7203458791e-04    -2.5122528776e-03 0 5 0 0
3893 2     1.0437565169e+02     1.3724611854e+02     6.2615494720e-05    -6.5428658656e-05    -1.1915344089e-06    -1.3501322096e-06     1.0437565169e+02     1.3724611854e+02     2.7549975019e-04    -4.8145695463e-04    -2.5786554692e-04 0 3 0 0
3894 2     8.7370687127e+01     1.4035439886e+02     6.0070661387e-05    -3.1371403807e-05     6.4169358767e-07     1.7975851509e-07     8.7370687127e+01     1.4035439886e+02    -1.1360811729e-03    -2.1539968023e-03    -1.3632986799e-03 0 4 0 0
3895 2     1.1062330559e+02     1.2646636496e+02     1.2158961166e-04    -4.7504149466e-05    -1.7118573905e-06     9.7403059721e-07     1.1062330559e+02     1.2646636496e+02    -5.8125713807e-06    -8.5593811300e-04    -1.9609055068e-04 0 3 0 0
