2152 1     1.2814060283e+02     1.3064184915e+02     2.5734393048e-05    -9.9274589217e-07     3.5956617659e-07     1.2527459205e-07     1.2814060283e+02     1.3064184915e+02    -4.2654899402e-05    -1.3390411724e-03    -1.3396773297e-03 5 0 0 0
2153 1     1.1660324349e+02     1.4507302214e+02     6.2494016380e-05    -1.1955156319e-05     2.9567435285e-08     2.1845658111e-07     1.1660324349e+02     1.4507302214e+02     2.2969242319e-04    -5.5843178030e-04    -3.0647014051e-03 3 0 0 0
2154 1     1.0951843676e+00     1.3633650599e+02     8.8934630660e-06     7.8101130822e-06    -2.2724905921e-07     1.8316850426e-07     1.0951843676e+00     1.3633650599e+02    -1.0929362253e-04    -2.8094624919e-04    -9.1301449070e-04 3 0 0 0
2155 1     1.2092849987e+02     1.4216773360e+02     4.1461761472e-05     2.7373551641e-07     5.1698600608e-07    -2.3960736215e-07     1.2092849987e+02     1.4216773360e+02    -2.0950893630e-04    -1.7268020489e-03    -6.6120690825e-04 3 0 0 0
2156 1     1.4298151486e+02     1.4086082957e+02     3.5775518269e-05    -3.5103645426e-05     7.3518893345e-07     2.2406791369e-07     1.4298151486e+02     1.4086082957e+02    -3.3132422401e-05    -3.7299413795e-04    -3.6123088675e-04 3 0 0 0
2157 1     1.3567592141e+02     1.3070695023e+02     2.2303789756e-05    -2.8661389517e-05     3.5162417071e-07    -1.4530996715e-07     1.3567592141e+02     1.3070695023e+02     9.5222326578e-05    -9.3658817206e-04    -8.1727105408e-04 4 0 0 0
2158 1     1.2709650790e+02     1.3985094893e+02     3.7397499536e-05    -2.2180006333e-06     6.9972441329e-07    -9.9700935474e-08     1.2709650790e+02     1.3985094893e+02     7.5531891099e-04    -2.1948820780e-03    -9.7241453123e-04 4 0 0 0
2159 1     1.1378121352e+02     1.3858673414e+02     2.6387693110e-05    -2.2234647130e-05     6.3006791800e-07     4.0307676595e-07     1.1378121352e+02     1.3858673414e+02    -3.4804370112e-05    -4.0530181628e-04    -9.0526411281e-04 5 0 0 0
2160 1     1.2275683683e+02     1.3580640655e+02     4.1603917674e-05    -1.7686663072e-05     6.2148460973e-07    -1.2056966364e-08     1.2275683683e+02     1.3580640655e+02    -3.8651975913e-05    -7.0449297469e-04    -4.6342379233e-04 5 0 0 0
2161 1     1.1687398815e+02     1.2838519717e+02     1.9846661739e-05    -1.0658657078e-05     2.7402631896e-07     5.2555149298e-08     1.1687398815e+02     1.2838519717e+02    -1.0863910986e-04    -5.3018643862e-04    -3.5882263312e-04 3 0 0 0
2162 1     1.2099374699e+02     1.2965553491e+02     2.0238608965e-05    -1.2185537717e-05     3.2616684304e-07     3.9877236619e-08     1.2099374699e+02     1.2965553491e+02     1.0490912152e-03    -1.6667298029e-03    -2.2654296108e-03 4 0 0 0
2163 1     1.1186868867e+02     1.4445351694e+02     5.6919552103e-05    -1.8794067337e-05    -1.5239308380e-07     3.5359251149e-07     1.1186868867e+02     1.4445351694e+02     6.0318337911e-04    -8.1529337751e-04    -1.2729478968e-03 4 0 0 0
2164 1     1.3311672001e+02     1.4093058933e+02     4.6031482355e-05     6.1576432696e-06     7.3888420043e-07    -1.4904879605e-07     1.3311672001e+02     1.4093058933e+02     8.1201680512e-04    -2.3980073323e-03    -1.9327795311e-03 5 0 0 0
2165 1     1.2466164300e+02     1.3166541544e+02     2.1171471954e-05    -5.7332484311e-06     1.1839897663e-07    -1.9668853736e-08     1.2466164300e+02     1.3166541544e+02    -2.3823778535e-04    -3.1305270631e-04    -7.9550632666e-04 4 0 0 0
2166 1     1.3695330968e+02     1.2917096822e+02     2.2826779793e-05    -2.7494814511e-05     3.8464465174e-07    -1.2405281546e-07     1.3695330968e+02     1.2917096822e+02     3.5726672966e-04    -6.0051760509e-04    -6.9171271751e-04 3 0 0 0
2167 1     1.3071325403e+02     1.4496641768e+02     6.0958271119e-05     9.7192795399e-06     3.2116833672e-07    -3.5888213666e-07     1.3071325403e+02     1.4496641768e+02     5.6196288384e-04    -1.6960771216e-03    -2.6399971678e-03 5 0 0 0
2168 1     1.3767818869e+02     1.3954571397e+02     3.9725930465e-05    -3.8279978892e-06     7.7991789087e-07    -4.6625466698e-08     1.3767818869e+02     1.3954571397e+02    -1.1668136498e-03    -2.5223144410e-03    -1.9693117283e-03 5 0 0 0
2169 1     1.2539414864e+02     1.3352436387e+02     2.6046439316e-05    -6.7859403540e-06     2.7479967268e-07    -6.5299329124e-08     1.2539414864e+02     1.3352436387e+02    -3.9713480160e-04    -2.6796480881e-03    -1.0585854412e-03 5 0 0 0
2170 1     1.3210901070e+02     1.2572917397e+02     2.3288608516e-05    -3.0627829613e-06     6.6599627364e-07     2.8633275303e-07     1.3210901070e+02     1.2572917397e+02     6.9935598503e-04    -1.0614189430e-03    -1.0458072565e-03 4 0 0 0
2171 1     1.4089107117e+02     1.3041036912e+02     2.3615353702e-05    -1.6597132196e-05     7.5930837469e-07     3.5862384624e-07     1.4089107117e+02     1.3041036912e+02    -3.0600936115e-05    -3.7792142444e-05    -5.1286750489e-04 3 0 0 0
2172 1     1.4209205848e+02     1.4510202616e+02     4.3774708070e-05    -1.6534783826e-05     4.8871932582e-07     1.1445478949e-07     1.4209205848e+02     1.4510202616e+02     4.7937049147e-04    -6.2712155259e-04    -1.1763764559e-03 3 0 0 0
2173 1     1.1192858735e+02     1.2884641755e+02     1.2895527488e-05    -1.2017335052e-05     5.9476413417e-07    -8.9815851631e-08     1.1192858735e+02     1.2884641755e+02    -2.8432244900e-05    -7.2846065274e-04    -1.2507088808e-03 3 0 0 0
2174 1     1.2612006730e+02     1.3810601677e+02     4.3593585547e-05    -5.9178907729e-06     5.9593831169e-07    -3.2891138826e-08     1.2612006730e+02     1.3810601677e+02    -6.6187553116e-05    -8.2639512017e-05    -2.6437823122e-04 4 0 0 0
2175 1     1.1815887093e+02     1.3929304102e+02     3.2208426816e-05    -1.7010396919e-05     5.4825631948e-07     4.8424728927e-07     1.1815887093e+02     1.3929304102e+02     5.0597026077e-04    -1.2764993972e-03    -2.8218957191e-03 5 0 0 0
2176 1     1.1252614458e+02     1.4014293991e+02     3.4822656013e-05    -1.6598991811e-05     4.4452445289e-07     2.6803880959e-07     1.1252614458e+02     1.4014293991e+02     1.4515428894e-04    -4.6106869136e-04    -2.4788377464e-04 4 0 0 0
2177 1     1.3125974246e+02     1.3754200759e+02     4.1481249368e-05    -2.1716145420e-06     7.7786417338e-07     3.3888998733e-08     1.3125974246e+02     1.3754200759e+02     2.9075253997e-04    -3.2271056170e-03    -2.4164662985e-03 4 0 0 0
2178 1     1.1210582537e+02     1.2215445568e+02     4.4849762258e-06    -7.6254183141e-06     3.1538940453e-07    -8.4834773510e-08     1.1210582537e+02     1.2215445568e+02    -2.9549493952e-04    -3.5839206027e-04    -1.0903772028e-03 3 0 0 0
2179 1     1.1188370986e+02     1.3508527320e+02     2.5968092563e-05    -1.2167197261e-05     7.5446186188e-07     3.3255680566e-07     1.1188370986e+02     1.3508527320e+02     2.6814942251e-04    -1.7223546008e-03    -1.5554564544e-03 4 0 0 0
2180 1     1.3040748793e+02     1.2467856906e+02     2.6483228851e-05    -8.3295634852e-06     8.1877578757e-07     4.9364796597e-08     1.3040748793e+02     1.2467856906e+02    -6.8525244307e-05    -5.4611944382e-05    -6.4305512884e-04 3 0 0 0
2181 1     1.1450165866e+02     1.4045094984e+02     3.6972322896e-05    -2.7740951893e-05     3.8477945408e-07     5.5161800677e-07     1.1450165866e+02     1.4045094984e+02     1.0005903716e-04    -8.4435221738e-04    -6.8678509072e-04 4 0 0 0
2182 1     1.1483450588e+02     1.2607069991e+02     6.9471570119e-06    -1.2535245478e-05     7.7473693999e-08     3.4768724101e-08     1.1483450588e+02     1.2607069991e+02     2.2153454118e-04    -4.5060886765e-04    -1.7668763760e-03 3 0 0 0
2183 1     1.4941161887e+02     1.4226246305e+02     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     1.4941161887e+02     1.4226246305e+02    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
2184 1     1.2728190609e+02     1.3417038648e+02     2.4273644897e-05     2.2253149890e-07     2.1734490597e-07     1.2483356607e-07     1.2728190609e+02     1.3417038648e+02    -6.9669625767e-05    -1.9824204192e-03    -1.7210083941e-03 4 0 0 0
2185 1     1.3035085282e+02     1.2667657676e+02     1.9624737178e-05    -8.4164139198e-06     5.0933462619e-07     4.6436479892e-08     1.3035085282e+02     1.2667657676e+02    -3.9752342142e-04    -2.7858017985e-03    -1.4610370250e-03 5 0 0 0
2186 1     1.1830649091e+02     1.4402926879e+02     6.0280178644e-05    -1.6232748892e-05     1.9638042275e-07     5.1881346826e-07     1.1830649091e+02     1.4402926879e+02     2.2023331770e-04    -8.8455242948e-04    -6.8524714559e-04 3 0 0 0
2187 1     1.1743950503e+02     1.2646770300e+02     2.1122024192e-05    -9.9180831067e-06     6.5100260762e-07     1.6100710091e-07     1.1743950503e+02     1.2646770300e+02     9.4345424124e-05    -1.3449323028e-04    -3.9235394237e-04 3 0 0 0
2188 1     1.3683056836e+02     1.2717606730e+02     9.4220663411e-06    -2.6268417009e-05     8.5936152532e-08    -1.0251770712e-07     1.3683056836e+02     1.2717606730e+02     2.9529096454e-05    -1.0680201980e-03    -4.6504032856e-04 3 0 0 0
2189 1     1.2276934494e+02     1.3102043077e+02     2.3500062064e-05    -1.2791257771e-05     1.8281792267e-07    -2.7959133766e-07     1.2276934494e+02     1.3102043077e+02     4.4918987248e-04    -1.0493839135e-03    -3.5276819972e-04 3 0 0 0
2190 1     1.2640460122e+00     1.4187580422e+02     5.2127032815e-05     4.1343852998e-06     9.2938584134e-07     2.7763534977e-07     1.2640460122e+00     1.4187580422e+02     3.4088383250e-04    -5.2657030704e-04    -2.0268366421e-03 4 0 0 0
2191 1     2.7910638684e-01     1.3816083616e+02     8.1007820373e-06     8.7345485181e-06     5.2077838623e-07     5.2937381231e-07     2.7910638684e-01     1.3816083616e+02     1.8425466418e-05    -1.7236114451e-04    -9.3383988553e-04 3 0 0 0
2192 1     1.1227440309e+02     1.3312756664e+02     2.7511501111e-05    -1.1289328671e-05     9.3382712625e-07     3.6315022113e-07     1.1227440309e+02     1.3312756664e+02     7.0002464819e-04    -7.6014730784e-04    -2.0160073147e-03 4 0 0 0
2193 1     1.3120910206e+02     1.4033633576e+02     4.2698906834e-05     9.4124140485e-06     8.2708576992e-07    -3.0312167456e-07     1.3120910206e+02     1.4033633576e+02    -5.3211047056e-04    -9.2716197235e-04    -5.8262687029e-04 3 0 0 0
2194 1     1.4314484045e+02     1.4695177460e+02     6.5365861893e-05    -2.2815192094e-07     2.0437458820e-07     1.5081812595e-07     1.4314484045e+02     1.4695177460e+02     2.2523842529e-04    -1.2197323925e-03    -4.7623392454e-04 3 0 0 0
2195 1     1.3888217532e+02     1.2864832342e+02     2.5506309769e-05    -1.6037961538e-05     3.8855561051e-07    -1.1946850443e-07     1.3888217532e+02     1.2864832342e+02     4.1258292417e-04    -8.3857596943e-04    -2.6559136415e-03 4 0 0 0
2196 1     1.4086629614e+02     1.2841147721e+02     2.4836355861e-05    -1.7655287325e-05     4.4027388401e-07     3.1534627122e-07     1.4086629614e+02     1.2841147721e+02     1.3386460740e-04    -8.9390147003e-04    -5.2103332652e-04 4 0 0 0
2197 1     1.4431191086e+02     1.3913660857e+02     9.1785861429e-06    -4.2406311568e-06     6.4231835501e-07     4.1951804834e-07     1.4431191086e+02     1.3913660857e+02    -2.7159485768e-04    -2.4243583375e-04    -8.0095032749e-04 3 0 0 0
2198 1     1.2407572391e+02     1.4502871148e+02     5.2789756000e-05    -2.6795925266e-05     3.0220849981e-07     3.4838369929e-08     1.2407572391e+02     1.4502871148e+02     5.7093685893e-04    -1.4322978545e-03    -8.3220003805e-04 4 0 0 0
2199 1     1.2509994478e+02     1.3982607414e+02     3.5868629991e-05    -1.0724600024e-05     7.0534247805e-07     4.0359618923e-08     1.2509994478e+02     1.3982607414e+02     1.0502634453e-04    -1.6794930699e-03    -4.0399699828e-04 4 0 0 0
2200 1     1.4143255583e+02     1.2649457609e+02     1.3701347203e-05    -2.1922490704e-05     3.8353447040e-08     1.3912539784e-07     1.4143255583e+02     1.2649457609e+02     1.3802916589e-04    -8.6843147872e-04    -4.3272222375e-04 4 0 0 0
2201 1     1.4334342097e+02     1.2591067297e+02     2.1110444309e-05    -5.3482047704e-07     9.0616658767e-08     2.0040749076e-07     1.4334342097e+02     1.2591067297e+02    -1.7321683850e-04    -1.0261444666e-03    -5.4747131733e-04 3 0 0 0
2202 1     1.2427318890e+02     1.2970483272e+02     2.8003763678e-05    -7.9120732962e-06     4.0100547871e-07    -6.4472819702e-08     1.2427318890e+02     1.2970483272e+02    -2.0150291942e-04    -1.3660115489e-03    -1.3111344052e-03 5 0 0 0
2203 1     1.4732018240e+02     1.4265633222e+02     3.1881883340e-05    -1.0456715642e-05     6.3623484024e-07     5.3412223134e-07     1.4732018240e+02     1.4265633222e+02    -1.7380076026e-04    -2.1198662704e-04    -2.7752529882e-04 3 0 0 0
2204 1     1.3889301585e+02     1.3339511043e+02     1.4899087087e-05    -1.6726739126e-05     5.8484137555e-07    -1.5731691999e-07     1.3889301585e+02     1.3339511043e+02     8.6423498597e-04    -2.3748898685e-03    -2.3681398686e-03 4 0 0 0
2205 1     1.3760704729e+02     1.4154227160e+02     4.9657509202e-05    -1.8433918079e-06     7.5948953688e-07    -6.2410474854e-08     1.3760704729e+02     1.4154227160e+02    -1.0118571467e-03    -1.7201208062e-03    -1.5301573733e-03 4 0 0 0
2206 1     1.4635264711e+02     1.4466002307e+02     5.4759416484e-05    -9.5170663598e-06     2.9661183199e-07     1.8006696007e-07     1.4635264711e+02     1.4466002307e+02    -4.6057108208e-04    -3.9033735188e-03    -7.8298921178e-04 4 0 0 0
2207 1     1.2851847019e+02     1.2588678071e+02     1.6056123715e-05    -1.7399495703e-06     4.5758811278e-07     1.2259425167e-07     1.2851847019e+02     1.2588678071e+02    -9.2082193063e-04    -2.1665703508e-03    -1.0209866745e-03 4 0 0 0
2208 1     1.3160350821e+02     1.3243779694e+02     2.5639044072e-05    -1.8343746012e-07     3.4415520043e-07     3.4912301766e-07     1.3160350821e+02     1.3243779694e+02     1.9169098708e-05    -4.0386818711e-04    -3.5231522650e-04 4 0 0 0
2209 1     1.1649905867e+02     1.4040289069e+02     3.6578414435e-05    -1.1761371743e-05     4.0953322432e-07     3.1841510764e-07     1.1649905867e+02     1.4040289069e+02     5.1386749115e-04    -1.1199762487e-03    -1.3859853510e-03 4 0 0 0
2210 1     1.2616493323e+02     1.3034688686e+02     2.5639610061e-05    -4.9468378581e-07     3.2011977744e-07     1.6798841826e-07     1.2616493323e+02     1.3034688686e+02    -2.2106825540e-04    -1.1625692445e-03    -1.3967773467e-04 4 0 0 0
2211 1     1.3913642037e+02     1.4282337004e+02     5.3918855047e-05    -3.1627471707e-06     5.3862033216e-07     1.6884431898e-07     1.3913642037e+02     1.4282337004e+02    -4.5582757577e-04    -2.2410354020e-03    -2.3075870241e-03 5 0 0 0
2212 1     1.2689790106e+02     1.3220761409e+02     2.7783295822e-05    -1.2298602304e-06     3.7608477919e-07     1.1133969650e-07     1.2689790106e+02     1.3220761409e+02     2.4380349730e-04    -3.7332179408e-04    -3.2415747440e-04 5 0 0 0
2213 1     1.2124354789e+02     1.3711285438e+02     4.0419508010e-05    -1.7052351168e-05     7.4108070160e-07     1.0471337861e-07     1.2124354789e+02     1.3711285438e+02    -7.2725497647e-05    -9.1567544564e-04    -4.8459839885e-04 5 0 0 0
2214 1     1.3272231264e+02     1.3618228016e+02     4.6683147406e-05     2.8702629838e-06     1.0085195500e-06     2.6467532279e-07     1.3272231264e+02     1.3618228016e+02     6.2822238263e-04    -1.0302045137e-03    -7.2983876354e-04 3 0 0 0
2215 1     2.4318510625e-01     1.4015854788e+02     3.7242472181e-05     1.0884940919e-05     6.0002523052e-07     5.1770646300e-07     2.4318510625e-01     1.4015854788e+02    -1.3421929921e-04    -1.2803307282e-03    -9.0624329341e-04 4 0 0 0
2216 1     1.1848523787e+02     1.4816001625e+02     6.8762923268e-05     5.6596972007e-07     1.3185643992e-07     5.4580319906e-08     1.1848523787e+02     1.4816001625e+02    -1.3938035454e-04    -1.4624637010e-03    -3.2356462289e-04 3 0 0 0
2217 1     1.1207428986e+02     1.4644106136e+02     7.7309124153e-05    -1.9721329472e-05    -7.4812505647e-07     4.2640372848e-07     1.1207428986e+02     1.4644106136e+02    -6.5725634695e-04    -8.3909478076e-04    -1.0789599991e-03 3 0 0 0
2218 1     1.4364433291e+02     1.5515320435e+02     7.4227783303e-05    -7.4804349572e-07     3.3633515306e-07     3.7111754407e-07     1.4364433291e+02     1.5515320435e+02     3.3497626060e-06    -2.4509004534e-03    -1.8143483792e-03 4 0 0 0
2219 1     1.3086354293e+02     1.2691558161e-01    -7.5055931717e-05     0.0000000000e+00    -3.8432747623e-04    -3.3646384889e-04     1.3086354293e+02     1.2691558161e-01     9.0580297627e-05    -9.5784598786e-04    -1.5338817840e-04 0 0 0 0
2220 1     1.6881481241e+00     1.6578609719e+02     7.5055931717e-05     0.0000000000e+00    -2.6026517426e-04     5.4981786079e-04     1.6881481241e+00     1.6578609719e+02     3.7455376629e-04    -6.8937050449e-04    -4.6447163809e-04 0 0 0 0
2221 1     1.4507908743e+02     1.4806501518e+02     6.5302856730e-05    -7.3648795451e-06    -1.0257541368e-06    -2.5985655824e-07     1.4507908743e+02     1.4806501518e+02    -9.7814167699e-06    -1.0502490724e-04    -1.1182292508e-04 4 0 0 0
2222 1     1.2428289407e+02     1.4701717122e+02     4.4205924406e-05    -2.6310520316e-05     4.6359932404e-07     2.3154579387e-08     1.2428289407e+02     1.4701717122e+02    -3.0577623568e-05    -9.6651457923e-05    -3.5908151434e-04 3 0 0 0
2223 1     1.3985549093e+02     1.5223516508e+02     7.5494502684e-05    -3.7451186885e-06     6.2293916215e-07     2.1622830470e-07     1.3985549093e+02     1.5223516508e+02    -3.5475190066e-04    -4.9429737721e-04    -3.5819244748e-04 3 0 0 0
2224 1     1.4458054498e+02     1.5046729532e+02     6.7457586290e-05    -8.3038514194e-07    -1.6479114855e-06     6.4537179139e-07     1.4458054498e+02     1.5046729532e+02    -9.0737492277e-06    -2.0266076609e-04    -2.9434041145e-04 3 0 0 0
2225 1     1.2185006861e+02     1.6370432505e+02     7.5055931717e-05     0.0000000000e+00    -5.9462233125e-11    -1.8922734473e-12     1.2185006861e+02     1.6370432505e+02    -5.9761772988e-04    -2.4271192514e-03    -1.2121223664e-03 0 0 0 0
