ITEM: TIMESTEP
5000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
3724 2     8.1929139412e+01     9.2157892178e+01     2.9677702322e-08     5.5701417698e-08     4.4503340729e-09     9.7689807431e-09     8.1929139412e+01     9.2157892178e+01    -3.8108198339e-04    -6.7093672928e-04    -1.1177342035e-03 0 4 0 0
3725 2     7.7120037384e+01     9.5008003805e+01     1.9068594626e-08     7.4398494326e-08     2.8568137245e-09     1.2919677518e-08     7.7120037384e+01     9.5008003805e+01     3.2105367753e-04    -1.7662252798e-03    -1.1625128783e-03 0 5 0 0
3726 2     9.4362599064e+01     9.9361813122e+01    -2.0970564873e-08     1.4771065439e-08    -3.8503817215e-09     2.2227694026e-09     9.4362599064e+01     9.9361813122e+01    -3.3336595643e-04    -4.8528801651e-04    -4.5088595478e-04 0 4 0 0
3727 2     9.6162694917e+01     8.7748697081e+01    -2.5985227541e-08     8.6971091453e-09    -4.3187283773e-09     1.5560312897e-09     9.6162694917e+01     8.7748697081e+01    -5.7984247822e-04    -2.1763363549e-03    -3.7704496871e-03 0 5 0 0
3728 2     8.2138304668e+01     8.7446825396e+01     7.1524506232e-09     4.5103426909e-08     1.0131194271e-09     7.8605328594e-09     8.2138304668e+01     8.7446825396e+01    -3.1289869680e-04    -1.9959907816e-03    -3.2922479719e-03 0 5 0 0
3729 2     9.2330244234e+01     8.4797205900e+01    -9.2057937389e-09     5.7696013206e-09    -1.7345187000e-09     9.5097131244e-10     9.2330244234e+01     8.4797205900e+01    -1.1003124933e-03    -2.5225076262e-03    -1.5188608788e-03 0 5 0 0
3730 2     7.9454999415e+01     9.0849446184e+01     1.9862888964e-08     4.9009708705e-08     3.1518372836e-09     9.1941961479e-09     7.9454999415e+01     9.0849446184e+01     8.7174000660e-05    -8.7787853355e-04    -2.7870657163e-03 0 6 0 0
3731 2     8.3742675201e+01     8.5159476414e+01     5.7129105705e-09     4.0427881570e-08     5.8407942588e-10     6.7146339281e-09     8.3742675201e+01     8.5159476414e+01     4.4882921687e-04    -1.2956098219e-03    -1.3307084799e-03 0 3 0 0
3732 2     8.8182355277e+01     8.5566863228e+01    -4.0803806284e-10     2.1218894936e-08    -1.0233097887e-10     3.5101051717e-09     8.8182355277e+01     8.5566863228e+01     1.1861721605e-04    -1.0281420034e-03    -1.8601230770e-03 0 3 0 0
3733 2     9.0479853448e+01     1.0280294771e+02    -6.9712572309e-08     3.6921482233e-07    -1.2404829641e-08     4.2713088743e-08     9.0479853448e+01     1.0280294771e+02    -9.1503717889e-04    -1.8676837593e-03    -4.6953841079e-03 0 6 0 0
3734 2     8.2417702770e+01     8.2697222024e+01     8.3489371475e-09     4.0946856639e-08     1.2261127948e-09     6.3234798078e-09     8.2417702770e+01     8.2697222024e+01     1.6752685433e-04    -1.9930003492e-03    -1.8179890965e-03 0 6 0 0
3735 2     1.0191469720e+02     1.0087483180e+02    -1.9748599749e-07     7.8491603712e-08    -2.5088904962e-08     1.0978948029e-08     1.0191469720e+02     1.0087483180e+02     4.1489177873e-04    -3.1282090033e-03    -1.4193729270e-03 0 5 0 0
3736 2     8.1789644876e+01     9.9064799140e+01     5.8174338847e-08     2.6504248241e-07     5.9854446671e-09     3.8509570757e-08     8.1789644876e+01     9.9064799140e+01     5.3115368835e-04    -2.1463404352e-03    -2.7162188466e-03 0 5 0 0
3737 2     7.5579634073e+01     9.9086353161e+01     1.9607951349e-08     1.1929966240e-07     2.1436107412e-09     1.8241720142e-08     7.5579634073e+01     9.9086353161e+01    -7.1156742772e-04    -1.6592284719e-03    -1.5449999090e-03 0 5 0 0
3738 2     9.0618026259e+01     8.7012367129e+01    -2.0760794216e-08    -8.0966281498e-10    -3.6032624756e-09    -2.1294960100e-10     9.0618026259e+01     8.7012367129e+01     3.8565048463e-05    -1.1149151237e-04    -3.7814917737e-05 0 3 0 0
3739 2     1.0245275530e+02     1.0433578006e+02    -7.4985877417e-08    -9.4461736259e-08    -7.5152729777e-09    -3.5298781395e-09     1.0245275530e+02     1.0433578006e+02     9.0322020961e-04    -1.6953256756e-03    -1.7210904024e-03 0 5 0 0
3740 2     7.8536633442e+01     8.6611748363e+01     7.2450381778e-09     3.1393775646e-08     1.7726755170e-09     5.9491678035e-09     7.8536633442e+01     8.6611748363e+01    -4.3527270004e-04    -1.3461508858e-03    -1.1071149508e-03 0 5 0 0
3741 2     8.9925068588e+01     8.3382986683e+01    -8.5225890503e-09     1.5849256878e-08    -1.6033784636e-09     2.5065688606e-09     8.9925068588e+01     8.3382986683e+01    -9.4015124198e-04    -2.6161293439e-03    -2.5079143846e-03 0 5 0 0
3742 2     1.1036218917e+02     1.0456709345e+02    -5.7151897993e-07    -5.8616619253e-07    -6.3731470486e-08    -4.9668682583e-08     1.1036218917e+02     1.0456709345e+02    -8.0782334916e-04    -1.8384961994e-03    -2.7274307597e-03 0 5 0 0
3743 2     1.0144964041e+02     9.8116576026e+01    -3.8306617545e-08     4.2128685593e-08    -5.8107672830e-09     6.4088812435e-09     1.0144964041e+02     9.8116576026e+01    -4.7211326251e-05    -1.9004971946e-03    -6.1126163824e-04 0 3 0 0
3744 2     7.5952897556e+01     8.7690663749e+01     1.0646233491e-08     3.4587645074e-08     2.4470953646e-09     6.8517047698e-09     7.5952897556e+01     8.7690663749e+01    -4.1281028887e-05    -1.0585395938e-03    -1.4682262534e-03 0 5 0 0
3745 2     8.0814189535e+01     8.4988682644e+01     1.5196440389e-08     4.4103161986e-08     2.5111290840e-09     7.0558991503e-09     8.0814189535e+01     8.4988682644e+01    -5.1307856905e-04    -1.1134437595e-03    -2.6820528580e-03 0 4 0 0
3746 2     9.9188671882e+01     1.0026131571e+02    -1.4100360348e-07     2.7968090559e-08    -1.8824402507e-08     4.0984706474e-09     9.9188671882e+01     1.0026131571e+02     3.7495171320e-06    -1.4843212328e-03    -1.6931537532e-03 0 4 0 0
3747 2     1.0511353422e+02     8.4907414071e+01    -1.7475039326e-08    -1.3684537763e-08    -2.7503920684e-09    -2.3374834143e-09     1.0511353422e+02     8.4907414071e+01     1.0520858690e-04    -3.9087190635e-03    -4.4977334826e-03 0 6 0 0
3748 2     8.4160141573e+01     8.9372854368e+01     5.6618473736e-09     4.7866869998e-08     7.0566693878e-10     8.6900183781e-09     8.4160141573e+01     8.9372854368e+01    -1.0134407973e-03    -1.5216321404e-03    -1.4480865529e-03 0 3 0 0
3749 2     1.0331409386e+02     8.2774297637e+01    -1.6847192554e-08     1.0664758935e-08    -2.6970819291e-09     1.5001089266e-09     1.0331409386e+02     8.2774297637e+01    -7.8937908525e-04    -1.7025958865e-03    -2.5904130995e-03 0 5 0 0
3750 2     1.0786504400e+02     8.4437656017e+01    -2.0411827288e-08     8.4795096804e-09    -3.1026166815e-09     1.2393404480e-09     1.0786504400e+02     8.4437656017e+01    -9.0470904873e-05    -2.5288122726e-03    -1.8304040960e-03 0 5 0 0
3751 2     1.0653545564e+02     9.5916881559e+01    -9.4052984189e-08    -1.5881540010e-07    -1.2704914411e-08    -2.0570781590e-08     1.0653545564e+02     9.5916881559e+01     7.9753766870e-04    -1.4697534261e-03    -1.2729008759e-03 0 3 0 0
3752 2     1.0919825991e+02     8.8583565753e+01    -1.6882152645e-08    -7.2045331211e-08    -2.1589497624e-09    -1.1154678467e-08     1.0919825991e+02     8.8583565753e+01     6.1191206443e-05    -2.0032992692e-03    -2.3878290641e-03 0 6 0 0
3753 2     1.1001863057e+02     9.2860527942e+01    -7.9456456179e-09    -1.4128685724e-07    -1.5633379693e-09    -1.8510333134e-08     1.1001863057e+02     9.2860527942e+01    -2.3724629502e-04    -1.7530693643e-03    -2.4036317360e-03 0 6 0 0
3754 2     9.1574667202e+01     9.9115285884e+01    -3.4121755608e-08     1.1490287868e-07    -5.6115760793e-09     1.5717140304e-08     9.1574667202e+01     9.9115285884e+01     1.0216658643e-03    -1.6948320793e-03    -1.8667049132e-03 0 5 0 0
3755 2     9.3393383833e+01     8.7381248963e+01    -2.1976710724e-08     8.2493942288e-09    -3.8052855505e-09     1.4203568784e-09     9.3393383833e+01     8.7381248963e+01     3.5235663372e-04    -2.0258292477e-03    -1.9718111692e-03 0 5 0 0
3756 2     1.0757678946e+02     1.0481165061e+02    -5.1538115141e-07    -1.8854984964e-07    -6.0520199243e-08    -1.1030029633e-08     1.0757678946e+02     1.0481165061e+02    -5.8465634689e-04    -1.3694706009e-03    -2.0933740690e-03 0 4 0 0
3757 2     9.7731782743e+01     9.4896700811e+01    -2.4670881527e-08     1.3324324366e-08    -4.2880178967e-09     1.9857368677e-09     9.7731782743e+01     9.4896700811e+01    -4.9384151104e-04    -7.3503490011e-04    -2.9345536433e-03 0 4 0 0
3758 2     9.7868566596e+01     8.5536556328e+01    -1.8313313586e-08     1.1691397678e-08    -3.2714223299e-09     1.8711694121e-09     9.7868566596e+01     8.5536556328e+01     2.2460450957e-05    -3.0922966348e-03    -2.9544583627e-03 0 5 0 0
3759 2     8.8394457564e+01     9.6367878013e+01     2.6283119768e-08     1.0227246705e-07     1.5992775539e-09     1.3953594951e-08     8.8394457564e+01     9.6367878013e+01    -2.1724054894e-04    -1.8099228866e-03    -2.9911905748e-03 0 5 0 0
3760 2     8.6918657802e+01     8.9827068816e+01     5.3483083236e-09     4.5440466042e-08     9.1891429332e-10     7.2212066139e-09     8.6918657802e+01     8.9827068816e+01     1.0586746658e-04    -1.1302771748e-03    -1.1626314555e-03 0 4 0 0
3761 2     9.8519955080e+01     8.2823283713e+01    -1.0421789533e-08     1.8235264682e-08    -1.6364271721e-09     2.9056067174e-09     9.8519955080e+01     8.2823283713e+01     1.0538714322e-04    -1.3750686273e-03    -3.2963119327e-03 0 6 0 0
3762 2     8.5833761514e+01     8.7128003007e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     8.5833761514e+01     8.7128003007e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
3763 2     1.0016154131e+02     8.7126492497e+01    -2.3210966142e-08     5.3732833367e-09    -3.8866220786e-09     7.0196077862e-10     1.0016154131e+02     8.7126492497e+01    -2.0805693046e-04    -3.9188851667e-03    -1.6471971031e-03 0 4 0 0
3764 2     1.0897955844e+02     1.0214119250e+02    -2.2781062016e-07    -5.1277795471e-07    -2.5786732829e-08    -5.2054412671e-08     1.0897955844e+02     1.0214119250e+02    -4.1095011021e-04    -1.8890142399e-03    -2.1008969271e-03 0 5 0 0
3765 2     7.6006966548e+01     9.0486751418e+01     4.5447394835e-08     3.2809708239e-08     7.0921528120e-09     6.8692917898e-09     7.6006966548e+01     9.0486751418e+01    -6.3767494187e-05    -3.8969355606e-04    -9.6683445305e-04 0 3 0 0
3766 2     8.3619832362e+01     1.0422672095e+02     1.6844171298e-07     3.5660070682e-07     1.6906270328e-08     4.6297446823e-08     8.3619832362e+01     1.0422672095e+02    -9.2434305319e-05    -5.9470951219e-04    -5.4664562613e-04 0 4 0 0
3767 2     9.8722949799e+01     9.7506249387e+01    -4.9034891499e-08     2.2027922953e-08    -7.3648733457e-09     3.1913086547e-09     9.8722949799e+01     9.7506249387e+01    -8.2079220616e-04    -1.7615308255e-03    -2.5488043874e-03 0 5 0 0
3768 2     1.0681776631e+02     8.7121200651e+01    -2.2308991638e-08    -2.8887011434e-08    -3.1917730065e-09    -4.7788510747e-09     1.0681776631e+02     8.7121200651e+01    -8.5751425277e-04    -1.3688741925e-03    -1.1880279942e-03 0 3 0 0
3769 2     1.0317972659e+02     9.0176220119e+01    -1.8214971017e-08    -2.8440163180e-08    -2.4683487256e-09    -4.0238145253e-09     1.0317972659e+02     9.0176220119e+01    -1.4741127144e-04    -1.3275157678e-03    -1.9620907738e-03 0 6 0 0
3770 2     7.9358821146e+01     1.0317190276e+02    -8.6678179313e-08     3.3157249819e-07    -1.1823301638e-08     4.5877462958e-08     7.9358821146e+01     1.0317190276e+02     4.7230826200e-04    -2.2430872221e-03    -3.2563438799e-03 0 5 0 0
3771 2     8.6078935787e+01     1.2033248735e+02    -4.1439351706e-07     3.2379607913e-06    -4.9475332337e-08     2.4271331677e-07     8.6078935787e+01     1.2033248735e+02     7.6353605600e-04    -3.9460609704e-03    -3.5547980625e-03 0 6 0 0
3772 2     7.8039631345e+01     1.0918385570e+02     1.3300416348e-08     6.9003313750e-07    -3.4735508232e-09     7.8434250150e-08     7.8039631345e+01     1.0918385570e+02     6.1828720061e-04    -2.1457002792e-03    -1.9582236958e-03 0 6 0 0
3773 2     9.6619465905e+01     1.1761199074e+02    -1.4134658655e-06     1.3015474869e-06    -1.2872610983e-07     1.0481210377e-07     9.6619465905e+01     1.1761199074e+02     2.1786436775e-04    -8.6252563937e-04    -4.4177324054e-04 0 5 0 0
3774 2     1.0958597378e+02     1.1183709422e+02    -5.3032465413e-07    -5.0420808667e-07    -4.7850113011e-08    -3.2741644230e-08     1.0958597378e+02     1.1183709422e+02    -2.3592046750e-04    -1.2756413289e-03    -3.1202395316e-03 0 5 0 0
3775 2     9.3835621756e+01     1.1731898195e+02    -1.0483362954e-06     1.5655318006e-06    -1.1119885231e-07     1.1717154850e-07     9.3835621756e+01     1.1731898195e+02     6.7922157519e-04    -1.7321060423e-03    -1.1785340345e-03 0 5 0 0
3776 2     9.0904424288e+01     1.2067825207e+02    -9.0599064201e-07     1.3251867202e-06    -8.9849769777e-08     8.6630184766e-08     9.0904424288e+01     1.2067825207e+02    -2.1242835798e-04    -2.3234310996e-03    -1.6472334453e-03 0 5 0 0
3777 2     7.5593249260e+01     1.0351238596e+02     1.5603175623e-07     2.4664715701e-07     1.9675341894e-08     3.5844696562e-08     7.5593249260e+01     1.0351238596e+02     5.8268647569e-04    -1.6010240020e-03    -1.7346825615e-03 0 6 0 0
3778 2     7.9414412400e+01     1.2477443897e+02     6.7452682539e-07     3.8596586845e-06     4.8233106505e-08     2.4090992669e-07     7.9414412400e+01     1.2477443897e+02     4.3179958887e-04    -3.0108023134e-03    -3.9653702140e-03 0 6 0 0
3779 2     9.7779587690e+01     1.1506386400e+02    -9.1125203881e-07     1.2727007649e-06    -9.1502929054e-08     1.1260609972e-07     9.7779587690e+01     1.1506386400e+02    -5.1801633163e-04    -1.8272285528e-03    -1.5998550894e-03 0 5 0 0
3780 2     7.4786956307e+01     1.1291725851e+02     4.9623427768e-07     7.6847474261e-07     3.3053500431e-08     8.3417321556e-08     7.4786956307e+01     1.1291725851e+02     3.4652250417e-04    -1.9802909845e-03    -2.4677229948e-03 0 4 0 0
3781 2     1.0112453806e+02     1.1173545473e+02    -6.8969572107e-07     3.7670890960e-07    -6.6419176528e-08     4.6554124137e-08     1.0112453806e+02     1.1173545473e+02     9.6632357948e-04    -1.6048992399e-03    -1.7091827981e-03 0 4 0 0
3782 2     8.4713911135e+01     1.1360306411e+02     4.4531561896e-07     1.9473484878e-06     3.0657636900e-08     1.7295492403e-07     8.4713911135e+01     1.1360306411e+02    -5.8689287535e-04    -1.7446687567e-03    -1.7551962853e-03 0 6 0 0
3783 2     8.0417537812e+01     1.1682461316e+02    -8.0185791399e-07     1.7128738299e-06    -5.2247326187e-08     1.5493931756e-07     8.0417537812e+01     1.1682461316e+02    -1.8288876255e-04    -3.3479782249e-04    -4.3699546369e-04 0 3 0 0
3784 2     8.2006495707e+01     1.1430480002e+02     5.3929294824e-07     1.6049235254e-06     3.5105320228e-08     1.4495217228e-07     8.2006495707e+01     1.1430480002e+02     1.5964806020e-06    -1.4830395254e-03    -2.6534905402e-04 0 4 0 0
3785 2     8.6674852544e+01     1.1559188890e+02     2.5198617907e-07     2.6404590500e-06     1.3947572829e-08     2.2113317980e-07     8.6674852544e+01     1.1559188890e+02     8.3259807900e-05    -2.0479763091e-03    -1.9374337667e-03 0 4 0 0
3786 2     9.3050544534e+01     1.0389982335e+02     5.7749859943e-08    -1.1792663772e-09     4.4082556161e-09    -5.7571208445e-10     9.3050544534e+01     1.0389982335e+02    -6.6866161188e-04    -1.3636883088e-03    -6.6533126780e-04 0 3 0 0
3787 2     1.1078634099e+02     1.0931467584e+02    -8.6419308899e-07    -6.8434245288e-07    -7.7205690161e-08    -5.1544327406e-08     1.1078634099e+02     1.0931467584e+02     3.9866366028e-04    -6.2903742101e-04    -1.9223079659e-03 0 3 0 0
3788 2     7.7683497403e+01     1.1195536972e+02     2.7955128891e-07     9.3333949718e-07     3.0199848051e-08     9.5950313035e-08     7.7683497403e+01     1.1195536972e+02     2.2532102629e-04    -1.9721343214e-04    -1.8136103802e-03 0 3 0 0
3789 2     8.0489299567e+01     1.1181619258e+02     5.6492724108e-07     6.9497409500e-07     4.4853582170e-08     8.1832126864e-08     8.0489299567e+01     1.1181619258e+02     3.9634519959e-04    -7.2088653278e-04    -1.8556309843e-03 0 3 0 0
3790 2     1.0280840156e+02     1.1907123491e+02    -5.6405796503e-07    -1.8410178112e-06    -1.0485811108e-08    -1.5669668312e-07     1.0280840156e+02     1.1907123491e+02    -7.2247757272e-04    -1.3402656333e-03    -7.7874434396e-04 0 4 0 0
3791 2     1.0637513031e+02     1.1834405732e+02    -2.6671976732e-06    -5.8187741795e-07    -2.1263779761e-07    -8.0792834267e-09     1.0637513031e+02     1.1834405732e+02     3.3959788234e-04    -7.3196734717e-04    -2.3393828909e-03 0 5 0 0
3792 2     9.5446185709e+01     1.0846751692e+02    -9.7982653304e-08     2.8959926128e-07    -8.6012238711e-09     3.1262484901e-08     9.5446185709e+01     1.0846751692e+02    -6.3943450950e-05    -1.1813235965e-03    -2.2202212381e-03 0 4 0 0
3793 2     7.9210957532e+01     1.1430002898e+02     5.0154655453e-07     8.9847965179e-07     3.6923487933e-08     9.6750193319e-08     7.9210957532e+01     1.1430002898e+02     8.0028828544e-04    -2.1229269945e-03    -2.1876285177e-03 0 6 0 0
3794 2     8.8715012805e+01     1.0754859256e+02    -2.4021878039e-07     6.3221026322e-07    -2.6454634644e-08     6.5926993245e-08     8.8715012805e+01     1.0754859256e+02     1.0118926288e-03    -1.4521301859e-03    -1.4254691997e-03 0 5 0 0
3795 2     1.0678927935e+02     1.1174272532e+02    -5.0074029287e-07    -8.0510701061e-08    -5.0745699650e-08     6.5372919619e-09     1.0678927935e+02     1.1174272532e+02    -8.0025997022e-04    -1.1442435316e-03    -1.3334783181e-03 0 5 0 0
3796 2     1.0033872632e+02     1.2370476997e+02    -2.9886318878e-07     4.0059385618e-06    -2.0556152173e-08     2.4840918564e-07     1.0033872632e+02     1.2370476997e+02     4.3410159518e-04    -8.5633518128e-04    -5.4690465551e-04 0 4 0 0
3797 2     9.2986766357e+01     1.1269273994e+02    -4.9096660428e-07     1.1016853161e-06    -4.9682473056e-08     9.4223027186e-08     9.2986766357e+01     1.1269273994e+02    -3.8368112302e-04    -2.8013728857e-03    -7.1968217142e-04 0 4 0 0
3798 2     1.0847758454e+02     1.0745703238e+02    -9.0442976975e-07    -1.4986511443e-07    -8.9890051864e-08    -6.2413319566e-09     1.0847758454e+02     1.0745703238e+02     3.1855705687e-04    -1.5107790905e-03    -1.7390098910e-03 0 4 0 0
