ITEM: TIMESTEP
55900000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
3348 2     8.6302377540e+01     1.3622356100e+02     3.5900271974e-05    -5.9842013245e-05    -1.2191789712e-07     4.9266783526e-07     8.6302377540e+01     1.3622356100e+02     1.1795965369e-03    -2.4451723897e-03    -2.8262083161e-03 0 6 0 0
3349 2     7.6247503875e+01     1.4222057293e+02     4.3105061675e-05     1.0147155947e-05    -1.2486042432e-06     8.6302141060e-07     7.6247503875e+01     1.4222057293e+02    -6.3679105797e-04    -8.3432477449e-04    -1.2637858514e-03 0 5 0 0
3350 2     8.2213102734e+01     1.4486737764e+02     7.9381481899e-05    -2.8477304367e-05    -7.6256233360e-07    -1.1822087754e-07     8.2213102734e+01     1.4486737764e+02     1.0930353461e-03    -2.2658235691e-03    -2.0423978457e-03 0 4 0 0
3351 2     7.3931993193e+01     1.3138026605e+02    -1.5424471536e-04     1.4517237231e-04    -3.0988228661e-06     3.9655925131e-06     7.3931993193e+01     1.3138026605e+02     2.0440804743e-04    -1.9136382539e-03    -3.0513542771e-03 0 6 0 0
3352 2     7.7534466357e+01     1.3037849976e+02    -2.9518295045e-05    -4.2497966694e-05    -1.3081752924e-06    -6.3227979986e-07     7.7534466357e+01     1.3037849976e+02    -8.9547057081e-04    -2.0057250872e-03    -1.3306308130e-03 0 5 0 0
3353 2     9.5097448778e+01     1.2924435884e+02    -3.6644124868e-05    -1.4104000425e-04    -1.7332481409e-06    -1.9420239711e-06     9.5097448778e+01     1.2924435884e+02     2.7949920711e-04    -9.9595358165e-04    -5.1947968549e-04 0 5 0 0
3354 2     9.3750007738e+01     1.4619807006e+02     6.9482852611e-06    -8.9734730842e-05    -1.1567076699e-06    -9.7741702665e-07     9.3750007738e+01     1.4619807006e+02    -3.4050275099e-04    -1.6878802485e-03    -1.7508932903e-03 0 5 0 0
3355 2     9.0928118468e+01     1.3749385161e+02     4.5669838338e-05    -1.2623844244e-04    -5.7912956645e-07    -1.3575165318e-06     9.0928118468e+01     1.3749385161e+02     1.8072725662e-04    -1.0105723544e-03    -1.1520031028e-03 0 5 0 0
3356 2     8.0097113679e+01     1.3149148759e+02    -6.3851713046e-05     2.5470031991e-05    -1.8622222634e-06     9.4672117980e-07     8.0097113679e+01     1.3149148759e+02     4.8047313026e-04    -3.8866427601e-03    -2.2835846713e-03 0 5 0 0
3357 2     1.0956641562e+02     1.2973269991e+02     1.9271696667e-05     1.1754767895e-06    -6.7812472496e-07     4.3346585727e-07     1.0956641562e+02     1.2973269991e+02     1.3973168117e-04    -7.7000514420e-04    -1.7415841066e-03 0 6 0 0
3358 2     8.3527378892e+01     1.3589028714e+02     4.3542179771e-05    -6.8892032520e-05     2.9344153880e-08    -3.7761067758e-07     8.3527378892e+01     1.3589028714e+02    -1.8808248058e-04    -1.7282800484e-03    -2.2351845954e-03 0 5 0 0
3359 2     1.0625943531e+02     1.4042773755e+02     7.1382712903e-05     2.2028826265e-05    -3.9719663815e-07     2.4406559716e-07     1.0625943531e+02     1.4042773755e+02     2.5086331300e-04    -1.9464640234e-03    -3.2992725968e-03 0 5 0 0
3360 2     1.0795991927e+02     1.3578938462e+02     6.1351397756e-05     5.2246804648e-06    -3.7978080483e-07     7.5431115120e-07     1.0795991927e+02     1.3578938462e+02    -5.0088755672e-04    -4.7981935806e-04    -1.1534514727e-03 0 3 0 0
3361 2     7.6874964700e+01     1.3949249444e+02     2.6889851980e-05     6.0673464697e-06    -1.6310756244e-06     4.9168591392e-07     7.6874964700e+01     1.3949249444e+02     4.2947561307e-04    -1.9660573270e-03    -9.2142977037e-04 0 5 0 0
3362 2     1.0929581831e+02     1.4118837286e+02     4.7915627890e-05     1.3415818215e-05    -1.6379219662e-07     6.8836437179e-07     1.0929581831e+02     1.4118837286e+02     1.3485628727e-03    -2.2955097693e-03    -1.9927000413e-03 0 5 0 0
3363 2     8.1921443006e+01     1.3360552571e+02    -4.9242376691e-05     3.9862930387e-06    -1.9750144108e-06     1.1343395044e-06     8.1921443006e+01     1.3360552571e+02    -7.8518610834e-04    -1.5028994103e-03    -2.3702665347e-03 0 5 0 0
3364 2     9.1225692309e+01     1.2643256966e+02    -8.1070993415e-05    -9.9831727251e-05    -2.5382199680e-06    -1.0392934224e-06     9.1225692309e+01     1.2643256966e+02     4.4175991956e-05    -8.1286697472e-05    -1.3897633999e-03 0 4 0 0
3365 2     8.0046856659e+01     1.2679087593e+02    -1.1139447807e-04    -5.4353643148e-06    -1.6631153418e-06     3.6103353800e-07     8.0046856659e+01     1.2679087593e+02     4.0233227670e-04    -6.6339786780e-04    -6.2102239368e-04 0 5 0 0
3366 2     7.9546026892e+01     1.3867156305e+02     2.8914746654e-05     2.6021798701e-05    -1.3140615356e-06     1.1923568272e-06     7.9546026892e+01     1.3867156305e+02     4.6245001382e-04    -2.2681391395e-03    -1.1679304667e-03 0 5 0 0
3367 2     1.0880289778e+02     1.3242100957e+02     3.3243811835e-05     3.4482875817e-06    -3.4613858981e-07     4.7557509011e-07     1.0880289778e+02     1.3242100957e+02     5.9237429620e-04    -2.4950740855e-03    -1.6765901776e-03 0 5 0 0
3368 2     9.7077782668e+01     1.4039197752e+02     4.8547241222e-05    -3.9583428210e-05    -5.7577581414e-07    -6.2632462480e-07     9.7077782668e+01     1.4039197752e+02     6.3344557922e-04    -9.2738274427e-04    -1.3748144106e-03 0 4 0 0
3369 2     9.1587128583e+01     1.3381807969e+02     5.0809098061e-05    -1.2116819569e-04     4.5507989193e-07    -1.2461922126e-06     9.1587128583e+01     1.3381807969e+02    -1.3160920852e-04    -1.7355713707e-03    -5.1260342326e-04 0 5 0 0
3370 2     1.0833507833e+02     1.3856082940e+02     5.6192756715e-05     7.9017207781e-06    -4.2477379110e-08     6.8327330129e-07     1.0833507833e+02     1.3856082940e+02     1.1584479438e-03    -1.6975932965e-03    -2.0834059846e-03 0 4 0 0
3371 2     9.4290085279e+01     1.4062745904e+02     4.5632275027e-05    -8.7272215556e-05    -5.8170574488e-07    -9.2127523846e-07     9.4290085279e+01     1.4062745904e+02    -1.4952528414e-05    -8.3310453439e-04    -1.0800309966e-04 0 3 0 0
3372 2     9.8587360148e+01     1.4344289770e+02     6.3357230803e-05     5.9100015629e-06    -3.8463627563e-07     1.9147126745e-07     9.8587360148e+01     1.4344289770e+02     3.9874927857e-04    -1.4382925887e-03    -1.1391819596e-03 0 4 0 0
3373 2     9.8243660383e+01     1.3785147785e+02     5.5543140103e-05    -3.1668163361e-05    -3.9147421398e-07    -6.5656048782e-07     9.8243660383e+01     1.3785147785e+02    -1.9617349685e-04    -1.0719997620e-03    -3.3505057209e-03 0 5 0 0
3374 2     8.7103727666e+01     1.4363066903e+02     5.7984127630e-05    -1.0161684008e-04    -5.5687235066e-07    -9.2980244214e-07     8.7103727666e+01     1.4363066903e+02    -1.5478152595e-04    -2.8455767638e-03    -1.0536464668e-03 0 4 0 0
3375 2     9.3041349584e+01     1.3114118458e+02    -2.2043250269e-05    -1.3059032549e-04    -8.2484732633e-07    -8.3539389523e-07     9.3041349584e+01     1.3114118458e+02    -4.2874043724e-05    -2.3273853490e-03    -4.9176443812e-04 0 4 0 0
3376 2     9.4899107618e+01     1.2645172297e+02    -8.0858707580e-05    -1.3524348205e-04    -1.3155020213e-06    -1.9659820338e-06     9.4899107618e+01     1.2645172297e+02     6.4506108021e-04    -1.5592646433e-03    -1.0281330348e-03 0 5 0 0
3377 2     1.0276244025e+02     1.3193804582e+02     3.1554240240e-05     2.9591220517e-05    -2.5726974049e-08     3.5943757418e-08     1.0276244025e+02     1.3193804582e+02    -1.0424802867e-03    -2.5114358430e-03    -1.6830647830e-03 0 6 0 0
3378 2     8.5203466092e+01     1.3364994653e+02     4.8237825267e-05    -6.2146691756e-05     8.7179834226e-07     2.5598035136e-07     8.5203466092e+01     1.3364994653e+02     3.0044050634e-05    -7.0334638649e-04    -7.8476948748e-04 0 4 0 0
3379 2     8.7061098972e+01     1.4937814947e+02     2.6646778866e-05    -1.1856435465e-05    -8.4427995876e-07     5.6894066304e-07     8.7061098972e+01     1.4937814947e+02    -1.7944842914e-04    -3.7435012932e-04    -3.7132110547e-04 0 3 0 0
3380 2     8.4718317476e+01     1.5705107763e+02     8.7444872103e-05     7.7337399479e-06     5.3631841582e-07     7.0847828094e-07     8.4718317476e+01     1.5705107763e+02     9.1501293120e-04    -3.0322734734e-03    -1.0459574900e-03 0 3 0 0
3381 2     9.6542208366e+01     1.6180516213e+02     7.5055931717e-05     0.0000000000e+00     8.5633001401e-10    -4.0389729511e-10     9.6542208366e+01     1.6180516213e+02     1.1130643113e-04    -1.1815605481e-03    -6.3614266069e-04 0 0 0 0
3382 2     9.6108514770e+01     1.5344432544e+02     4.5016143997e-05    -4.6972129332e-05     5.4502391657e-08    -1.1172536935e-06     9.6108514770e+01     1.5344432544e+02     1.4814978820e-04    -2.1479060768e-03    -2.5880249466e-04 0 3 0 0
3383 2     8.9214836781e+01     1.6231915935e+02     7.5055931717e-05     0.0000000000e+00     8.4981795301e-10    -5.3941898431e-10     8.9214836781e+01     1.6231915935e+02     7.4481968538e-04    -1.2358028433e-03    -2.8280774210e-03 0 0 0 0
3384 2     1.0038622075e+02     1.4740630960e+02     3.6271922354e-05    -6.1943740716e-06    -7.3419111492e-07     7.1387644993e-08     1.0038622075e+02     1.4740630960e+02     6.9906911393e-04    -2.1371709715e-03    -2.2643763061e-03 0 5 0 0
3385 2     1.1490536111e+02     1.5828347309e+02     7.0835998650e-05    -7.3952099121e-07     1.0937285592e-07    -3.8032392805e-08     1.1490536111e+02     1.5828347309e+02    -4.9683688267e-06    -1.6870000327e-03    -2.5452914835e-03 0 3 0 2
3386 2     8.2798847152e+01     1.6070872189e+02     7.5055931717e-05     0.0000000000e+00    -8.9684015191e-06    -2.2321899879e-04     8.2798847152e+01     1.6070872189e+02     3.2202424982e-04    -7.3531228660e-04    -2.4891949471e-03 0 0 0 0
3387 2     1.1361753382e+02     1.5287493746e+02     6.4157091646e-05    -2.0222497411e-06     1.3805397023e-07    -1.0447403872e-07     1.1361753382e+02     1.5287493746e+02     7.3872210956e-04    -2.6472886483e-03    -2.7705864042e-03 0 5 0 0
3388 2     1.0028062517e+02     1.5921357644e+02     7.5055931717e-05     0.0000000000e+00    -3.8599589540e-04     3.8750487145e-04     1.0028062517e+02     1.5921357644e+02     7.9957880720e-04    -8.7372603566e-04    -9.9810034476e-04 0 0 0 0
3389 2     7.9172736623e+01     1.5668979676e+02     8.7155828760e-05    -6.2752982182e-06    -6.1619033792e-07     3.2104362773e-07     7.9172736623e+01     1.5668979676e+02    -4.3847110585e-05    -1.0144867542e-03    -2.3997626136e-04 0 3 0 1
3390 2     9.9338369535e+01     1.6184787246e+02     7.5055931717e-05     0.0000000000e+00     1.0015205912e-09    -8.4290256166e-10     9.9338369535e+01     1.6184787246e+02    -1.0984290036e-03    -2.7463405125e-03    -3.3509658410e-03 0 0 0 0
3391 2     9.0208615531e+01     1.5606142369e+02     9.3296555652e-05    -1.7062851306e-05     4.2000575865e-07    -5.8994516362e-08     9.0208615531e+01     1.5606142369e+02     5.9770287028e-04    -2.7316975728e-03    -1.3336614124e-03 0 4 0 0
3392 2     7.9315053991e+01     1.5173444901e+02     9.7748862600e-05    -1.7652682694e-05    -1.9464239447e-06    -9.5235118495e-07     7.9315053991e+01     1.5173444901e+02     4.9407115577e-04    -6.0805934987e-04    -9.8407168116e-04 0 4 0 0
3393 2     8.6134468381e+01     1.5383811141e+02     9.1476746934e-05     5.7839986295e-06    -9.0287969186e-07    -3.1416862400e-07     8.6134468381e+01     1.5383811141e+02    -6.3708668759e-05    -1.6174473639e-03    -5.4279418643e-04 0 5 0 0
3394 2     1.0376177498e+02     1.5028457198e+02     4.3673359455e-05     1.3105847035e-05    -4.0878524040e-07    -3.6870521650e-08     1.0376177498e+02     1.5028457198e+02     1.7033197570e-03    -3.1591131394e-03    -2.9292562126e-03 0 5 0 0
3395 2     1.1090997847e+02     1.4942424611e+02     5.4903598836e-05    -1.0023046485e-05    -6.4245596931e-07    -1.3081768964e-07     1.1090997847e+02     1.4942424611e+02     2.0268952981e-04    -1.8628756482e-03    -1.5038477988e-03 0 5 0 0
3396 2     8.9514101883e+01     1.4802992335e+02     1.5287078960e-05    -3.3621134052e-05    -1.1867566461e-06    -8.8098917432e-08     8.9514101883e+01     1.4802992335e+02    -4.1572840256e-04    -1.1120463703e-03    -1.1232877167e-03 0 4 0 0
3397 2     1.0384788301e+02     1.6236468950e+02     7.5055931717e-05     0.0000000000e+00    -1.4285703314e-09    -1.3667565373e-09     1.0384788301e+02     1.6236468950e+02     2.0832387562e-04    -2.6462682114e-03    -9.2299014925e-04 0 0 0 0
3398 2     8.4421674594e+01     1.6420613299e+02     7.5055931717e-05     0.0000000000e+00    -2.0162784188e-09     1.0360309551e-09     8.4421674594e+01     1.6420613299e+02    -8.9561889874e-04    -3.7912992420e-03    -1.6296847302e-03 0 0 0 0
3399 2     8.2079279073e+01     1.5129740347e+02     9.8220429763e-05    -1.5558891657e-05    -1.5883268615e-06     1.5947910835e-07     8.2079279073e+01     1.5129740347e+02    -1.4847611689e-04    -6.4073914923e-04    -2.1781302256e-03 0 5 0 0
3400 2     1.0797257196e+02     1.6033521911e+02     7.5055931717e-05     0.0000000000e+00     7.5778071025e-06    -3.8709800670e-04     1.0797257196e+02     1.6033521911e+02     8.1377604629e-04    -7.0801481670e-04    -1.2660584443e-03 0 0 0 0
3401 2     9.5701746305e+01     1.5913626859e+02     7.5055931717e-05     0.0000000000e+00    -5.7429995559e-04    -2.4322365652e-04     9.5701746305e+01     1.5913626859e+02    -1.2713656691e-05    -2.7622813976e-03    -9.1115603663e-04 0 0 0 0
3402 2     9.7959880248e+01     1.5748740182e+02     7.4822173537e-05     1.5723672148e-06    -1.2675296375e-08     6.8708013599e-08     9.7959880248e+01     1.5748740182e+02     3.8632182318e-04    -1.6728699319e-03    -2.6506886410e-03 0 3 0 2
3403 2     1.0842944906e+02     1.5071640665e+02     5.7774047292e-05     2.7026089635e-06    -4.1560268019e-07     3.1976819082e-07     1.0842944906e+02     1.5071640665e+02    -5.2030161268e-04    -1.6412875441e-03    -1.8490293534e-03 0 4 0 0
3404 2     1.1509930508e+02     1.6314072375e+02     7.5055931717e-05     0.0000000000e+00     6.2346771734e-11    -1.9472413504e-10     1.1509930508e+02     1.6314072375e+02    -7.0875614580e-04    -2.1554990147e-03    -2.1417391525e-03 0 0 0 0
3405 2     1.0418044298e+02     1.5490116254e+02     6.6659851584e-05    -1.8302214569e-06    -1.2704310224e-07     6.7680824582e-09     1.0418044298e+02     1.5490116254e+02    -8.8603499108e-04    -1.1318401812e-03    -1.8925994130e-03 0 4 0 0
3406 2     8.7452649463e+01     1.5649927433e+02     9.2470085263e-05     9.5599114296e-06     4.3563414460e-07    -8.1221109363e-10     8.7452649463e+01     1.5649927433e+02     1.1682123949e-03    -3.6592722675e-03    -1.4818421905e-03 0 3 0 1
3407 2     9.5673588077e+01     1.6446530862e+02     7.5055931717e-05     0.0000000000e+00    -2.2163207485e-10    -3.5094022018e-11     9.5673588077e+01     1.6446530862e+02     7.4363846493e-05    -9.3630535068e-05    -5.9093203578e-04 0 0 0 0
3408 2     1.1642156046e+02     1.6063093611e+02     7.5055931717e-05     0.0000000000e+00     2.0778848149e-04     3.2328935207e-04     1.1642156046e+02     1.6063093611e+02    -6.0208977952e-04    -8.5831814525e-04    -1.2914534450e-03 0 0 0 0
3409 2     8.1896999105e+01     1.5605425643e+02     8.6365868739e-05    -1.0268198901e-05    -7.2078697810e-07     2.0711296349e-07     8.1896999105e+01     1.5605425643e+02    -3.4609966485e-05    -7.8695732479e-04    -1.3115176896e-03 0 5 0 0
3410 2     1.1624881321e+02     1.4909742890e+02     6.2010735602e-05     2.3216102389e-06    -6.2980892459e-07    -8.1886935547e-08     1.1624881321e+02     1.4909742890e+02     2.8019216263e-04    -1.2213033025e-03    -1.8401284078e-03 0 4 0 0
3411 2     1.1180248709e+02     1.5499584648e+02     7.1166141780e-05     1.0265495102e-06     2.1671849706e-07     4.1776755949e-08     1.1180248709e+02     1.5499584648e+02     6.9981843503e-04    -1.6825750658e-03    -2.3211747349e-03 0 6 0 0
3412 2     1.1086704305e+02     1.6117839123e+02     7.5055931717e-05     0.0000000000e+00    -2.1031523109e-10    -2.4667087882e-10     1.1086704305e+02     1.6117839123e+02    -4.5536910065e-05    -2.6111228620e-03    -3.9214766010e-03 0 0 0 0
3413 2     9.0811189941e+01     1.5050618625e+02     2.3757951520e-05    -3.4640081934e-05    -7.3464066216e-07    -2.0500169306e-07     9.0811189941e+01     1.5050618625e+02    -2.6707042126e-04    -5.4300284506e-04    -1.3841206554e-03 0 3 0 0
3414 2     8.0318513636e+01     1.4912381666e+02     9.8903541622e-05    -2.4075683754e-05    -8.6351761035e-07    -3.8479180111e-07     8.0318513636e+01     1.4912381666e+02     4.5536729048e-04    -2.3165280485e-03    -1.6860633205e-03 0 6 0 0
3415 2     9.0635068465e+01     1.5329642225e+02     6.2718626146e-05    -2.9482691844e-05    -1.3338269003e-07    -7.7030824708e-08     9.0635068465e+01     1.5329642225e+02     4.4343090286e-04    -3.6448421690e-03    -1.8118823971e-03 0 6 0 0
3416 2     1.0584822972e+02     1.6545854342e+02     7.5055931717e-05     0.0000000000e+00     7.0545525115e-04     4.3752607040e-04     1.0584822972e+02     1.6545854342e+02     1.0671593787e-03    -1.1289260568e-03    -1.9295340706e-03 0 0 0 0
3417 2     1.0140664822e+02     1.6372198927e+02     7.5055931717e-05     0.0000000000e+00     3.4826039791e-09    -1.2465143280e-09     1.0140664822e+02     1.6372198927e+02    -3.5103164151e-04    -1.8458814929e-03    -2.7002542278e-03 0 0 0 0
3418 2     1.1363017573e+02     1.5007999564e+02     5.6687532603e-05    -2.6007535373e-06    -6.5044933321e-07    -1.2668622400e-07     1.1363017573e+02     1.5007999564e+02    -6.9545730269e-05    -8.4450605374e-04    -1.5820858876e-03 0 4 0 0
3419 2     1.0962751274e+02     1.5323866385e+02     7.5963064488e-05    -4.8331478411e-06     3.4707632221e-07    -5.5810090788e-08     1.0962751274e+02     1.5323866385e+02    -3.1141450460e-04    -1.3885701802e-03    -2.5642783841e-03 0 5 0 0
3420 2     9.3384023313e+01     1.5282036713e+02     5.2934343039e-05    -6.4788006033e-05    -1.0920600078e-07    -5.3162382677e-07     9.3384023313e+01     1.5282036713e+02     1.2212708591e-03    -3.5397733617e-03    -1.5542991025e-03 0 4 0 0
3421 2     1.1084343640e+02     1.6595859372e+02     7.5055931717e-05     0.0000000000e+00    -3.8216696201e-04     1.8057093650e-03     1.1084343640e+02     1.6595859372e+02     5.2919662596e-05    -5.7672425907e-04    -2.0907779486e-03 0 0 0 0
3422 2     9.7442823056e+01     1.5087885060e+02     3.6706326444e-05    -1.8860774486e-05    -3.7048643898e-07     3.5944162534e-07     9.7442823056e+01     1.5087885060e+02     2.3350455493e-04    -2.6882358271e-03    -2.9290913063e-04 0 3 0 0
3423 2     1.0726393555e+02     1.5473454165e+02     7.3217378216e-05    -9.8065475717e-06     2.7723271317e-07    -1.4453267460e-07     1.0726393555e+02     1.5473454165e+02     2.2905677436e-04    -9.1157042853e-04    -8.8901289044e-04 0 4 0 0
