1172 1     9.4654598023e+01     9.3591238644e+00    -7.5080729682e-05     1.1382381241e-07     2.2415147613e-09     5.4653029018e-09     9.4654598023e+01     9.3591238644e+00    -2.1336035333e-04    -1.2812525236e-03    -5.3698874416e-04 3 0 1 0
1173 1     9.4593830840e+01     4.2025886038e+00    -7.5055931717e-05     0.0000000000e+00    -2.9603649342e-11    -9.6338107983e-12     9.4593830840e+01     4.2025886038e+00     1.1686791807e-04    -8.2511134055e-04    -2.2553485523e-04 0 0 0 0
1174 1     1.0310810848e+02     1.1733601271e+01    -7.5637397858e-05    -1.6795464113e-09     9.7810150119e-08     6.3518588504e-08     1.0310810848e+02     1.1733601271e+01     1.0618515643e-03    -1.0148306862e-03    -1.8031796716e-03 3 0 0 0
1175 1     9.8204231726e+01     1.5158172620e+01    -7.5876276858e-05     2.0194133814e-06     5.8953100525e-08    -2.3977914813e-08     9.8204231726e+01     1.5158172620e+01    -4.5431512298e-04    -9.6378676407e-04    -6.9309415307e-04 3 0 0 0
1176 1     1.0675085842e+02     9.2206726096e+00    -7.7092024555e-05     1.4709967634e-06     0.0000000000e+00     0.0000000000e+00     1.0675085842e+02     9.2206726096e+00    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1177 1     1.0349723599e+02     3.4447592966e+01    -6.7316776444e-05     2.1358894254e-06     1.5373327185e-08    -1.1598253500e-07     1.0349723599e+02     3.4447592966e+01    -1.7139616139e-04    -1.2707721918e-03    -3.2066669670e-04 4 0 0 0
1178 1     1.0947428181e+02     4.0663955026e+01    -6.4648384306e-05     4.6938638896e-06     1.5780800826e-07     3.9664099399e-08     1.0947428181e+02     4.0663955026e+01     8.4304172268e-04    -1.1096087119e-03    -2.2380781385e-03 3 0 0 0
1179 1     9.3850863471e+01     3.3732957220e+01    -6.0893917298e-05     3.6364755373e-06    -1.1336691453e-07    -7.8684933569e-08     9.3850863471e+01     3.3732957220e+01    -2.1365401881e-04    -1.1899956672e-03    -8.3137680083e-04 3 0 0 0
1180 1     7.6297127922e+01     2.3313102081e+01    -6.7663264275e-05     2.1555737694e-06    -2.7657126647e-08    -1.5374026725e-08     7.6297127922e+01     2.3313102081e+01    -9.4743380150e-05    -6.6515348373e-04    -4.3785231476e-04 5 0 0 0
1181 1     1.0136079350e+02     4.0908681602e+01    -6.7224898734e-05     4.5061678720e-07     3.0188860312e-09    -1.7381376231e-07     1.0136079350e+02     4.0908681602e+01    -8.7690073955e-06    -4.5502917700e-04    -4.2701670628e-04 5 0 0 0
1182 1     1.0409471239e+02     3.2539368903e+01    -7.0440078256e-05     1.1722907047e-06     1.3854238041e-08    -1.1959104561e-07     1.0409471239e+02     3.2539368903e+01    -4.1493140710e-05    -1.6581236123e-04    -1.8626351028e-04 3 0 0 0
1183 1     9.3817291267e+01     3.1735356275e+01    -6.2346539094e-05     3.5528310506e-06     8.1233953393e-08    -7.2509832078e-08     9.3817291267e+01     3.1735356275e+01     4.0004656461e-04    -7.4745041792e-04    -1.0751698224e-03 4 0 0 0
1184 1     1.0747664721e+02     2.8493731552e+01    -5.5037997781e-05    -6.2361518287e-06    -5.0307647817e-08    -2.0774130211e-07     1.0747664721e+02     2.8493731552e+01    -5.8673247012e-08    -1.4208599912e-08    -2.4228635729e-07 1 0 0 0
1185 1     7.8013285813e+01     3.2382415863e+01    -6.3866366820e-05    -3.1481442548e-06    -4.8700443897e-08    -8.8249242786e-08     7.8013285813e+01     3.2382415863e+01     4.7406969030e-04    -2.0363983353e-03    -1.7949764911e-03 4 0 0 0
1186 1     8.9929105370e+01     3.2582154157e+01    -6.1986856646e-05     6.3864159826e-06     6.1363193989e-08     8.0651490497e-09     8.9929105370e+01     3.2582154157e+01    -6.2098863174e-04    -1.6023657744e-03    -1.2545803360e-03 4 0 0 0
1187 1     7.6208436643e+01     3.6795544679e+01    -5.2825298664e-05     5.3873158808e-07    -1.1370017852e-08    -5.8560750720e-08     7.6208436643e+01     3.6795544679e+01     5.6281436311e-05    -8.0932114825e-04    -1.0614814606e-03 4 0 0 0
1188 1     1.0344680664e+02     2.8879283521e+01    -6.5215680303e-05     7.1046981236e-06     4.8893804888e-08     7.0054962667e-08     1.0344680664e+02     2.8879283521e+01    -6.4297192752e-05    -4.1165865852e-04    -4.5604283516e-04 3 0 0 0
1189 1     8.3347925205e+01     3.8402959475e+01    -6.2056994346e-05     7.4098259310e-06    -7.5839467937e-08    -1.2840715414e-07     8.3347925205e+01     3.8402959475e+01    -2.5494532215e-05    -1.8273995768e-03    -1.6002028643e-03 4 0 0 0
1190 1     9.2367259255e+01     2.3818502679e+01    -6.6862017648e-05     7.2146120247e-06     7.0076524734e-08    -1.1561640223e-07     9.2367259255e+01     2.3818502679e+01     4.3401389604e-04    -1.5962349396e-03    -1.2417168872e-03 4 0 0 0
1191 1     1.0153922676e+02     2.9477005285e+01    -6.7606951937e-05    -6.9673372871e-08    -6.4225263878e-10    -1.0630529161e-07     1.0153922676e+02     2.9477005285e+01    -1.6676000618e-04    -5.3875536400e-04    -5.3053169426e-04 4 0 0 0
1192 1     1.0384265791e+02     3.9282550538e+01    -7.1942970578e-05     1.3715584454e-06    -1.4618854319e-07    -7.4841608982e-08     1.0384265791e+02     3.9282550538e+01     2.1959399268e-04    -6.1965572208e-04    -5.3280510112e-04 3 0 0 0
1193 1     1.0791839824e+02     3.8908730188e+01    -6.4506593109e-05     9.4971420441e-06    -3.2671215399e-08    -5.6374179941e-08     1.0791839824e+02     3.8908730188e+01     1.4825608019e-04    -8.4523778229e-04    -2.3380652513e-04 3 0 0 0
1194 1     1.1006223114e+02     3.2117890239e+01    -7.1221687199e-05     5.4852755165e-06    -9.5020081554e-08     2.0318034636e-08     1.1006223114e+02     3.2117890239e+01    -6.3362383859e-05    -5.6702012283e-04    -4.5830776595e-04 4 0 0 0
1195 1     1.1056577642e+02     3.6030460283e+01    -6.9105977485e-05     4.3781116241e-06    -6.9698213452e-08    -6.3997610184e-09     1.1056577642e+02     3.6030460283e+01     5.1851128791e-04    -9.3566519398e-04    -2.2603538814e-03 4 0 0 0
1196 1     1.0160179114e+02     3.5080275278e+01    -6.6044950169e-05     6.2371914706e-06    -7.0667635642e-09    -1.7136557790e-07     1.0160179114e+02     3.5080275278e+01    -2.0497698582e-04    -1.3591875475e-03    -5.2078824095e-04 4 0 0 0
1197 1     9.9610991153e+01     3.2844253742e+01    -6.3859257741e-05     2.4498877735e-07    -7.1354736799e-08    -1.7356722451e-07     9.9610991153e+01     3.2844253742e+01     6.1001597929e-04    -8.6030855678e-04    -9.1211529697e-04 4 0 0 0
1198 1     1.0834763750e+02     2.4383773079e+01    -7.1037450132e-05    -2.4064025392e-06     1.3921807451e-07     6.0676701324e-08     1.0834763750e+02     2.4383773079e+01     2.1604534847e-04    -1.8463314040e-03    -6.3378748757e-04 4 0 0 0
1199 1     1.0200187958e+02     3.3121261449e+01    -7.0250244582e-05     5.3469243537e-06     6.3102916047e-08    -1.5694210276e-07     1.0200187958e+02     3.3121261449e+01    -2.8843063974e-04    -2.7045751409e-04    -5.4773650083e-04 3 0 0 0
1200 1     8.4697410439e+01     2.7184013347e+01    -6.5268130532e-05     5.2644481703e-06     7.3070516352e-08     3.0533325262e-09     8.4697410439e+01     2.7184013347e+01    -1.5801796023e-04    -1.0557964789e-03    -6.9193137427e-04 4 0 0 0
1201 1     1.0292628784e+02     3.0916831473e+01    -6.5145273271e-05    -2.5886032527e-06     1.0694033755e-09    -1.1064932827e-07     1.0292628784e+02     3.0916831473e+01     2.3804183244e-04    -1.8935719876e-03    -2.7414050686e-04 4 0 0 0
1202 1     8.9141436953e+01     3.4418803218e+01    -6.0479023794e-05     7.1436544654e-06    -5.8518938968e-08    -3.8207529213e-08     8.9141436953e+01     3.4418803218e+01     4.0874651081e-04    -1.3332821856e-03    -1.0886431168e-03 4 0 0 0
1203 1     1.1062872327e+02     3.4034910080e+01    -6.9563990018e-05     4.4380661727e-06    -1.3280055194e-08    -9.1539420325e-10     1.1062872327e+02     3.4034910080e+01     2.2207817451e-04    -2.0758046184e-03    -1.3934547443e-03 5 0 0 0
1204 1     7.5278034865e+01     3.9260950627e+01    -5.5568086581e-05     2.5329731125e-06     1.5566284421e-08    -4.8033064441e-08     7.5278034865e+01     3.9260950627e+01    -1.3483349668e-04    -7.8475407505e-04    -1.2792572107e-03 4 0 0 0
1205 1     8.8712642748e+01     2.9358142032e+01    -6.6223735900e-05     6.6768755145e-06     1.6187871361e-07    -4.5161821943e-08     8.8712642748e+01     2.9358142032e+01     2.1148216188e-04    -3.3161632148e-04    -1.4938941904e-03 3 0 0 0
1206 1     7.4996455756e+01     3.5205420007e+01    -5.3069364853e-05     7.7163075119e-07    -4.7132049437e-08    -3.9881659904e-08     7.4996455756e+01     3.5205420007e+01     1.5513474957e-04    -2.5448863520e-03    -4.8734751889e-04 4 0 0 0
1207 1     8.7588093235e+01     3.3161463118e+01    -6.0912815817e-05     7.8378775484e-06    -1.4043346855e-08    -9.2082291995e-08     8.7588093235e+01     3.3161463118e+01     2.3747556495e-04    -7.8242541013e-04    -9.5762462397e-04 4 0 0 0
1208 1     1.0918184335e+02     2.2566626434e+01    -7.1325428807e-05    -2.4457005409e-06     8.8866827240e-08     4.4615026576e-08     1.0918184335e+02     2.2566626434e+01    -5.7788188388e-04    -6.6723118091e-04    -9.0754688650e-04 4 0 0 0
1209 1     1.0809256724e+02     4.2103034363e+01    -6.1740954876e-05     7.4206732780e-06     5.6428560495e-08    -7.2604243142e-08     1.0809256724e+02     4.2103034363e+01     6.8081101280e-04    -2.1190820748e-03    -1.6796076744e-03 4 0 0 0
1210 1     9.8025713798e+01     3.6048928073e+01    -6.1585076281e-05     4.3850074205e-06    -4.7324331936e-08    -2.1993364095e-07     9.8025713798e+01     3.6048928073e+01     1.1176872947e-04    -6.4752821075e-04    -7.3232486682e-04 3 0 0 0
1211 1     9.9618925910e+01     3.4842944537e+01    -6.5442635159e-05    -2.2776028344e-07    -1.4611291916e-08    -1.7825768340e-07     9.9618925910e+01     3.4842944537e+01    -1.6519651900e-04    -1.4294756660e-03    -8.7005543395e-04 5 0 0 0
1212 1     1.0010185654e+02     2.8088694375e+01    -6.4376684373e-05    -3.4449080259e-06    -8.3340152694e-09    -9.0256436644e-08     1.0010185654e+02     2.8088694375e+01     5.7201074746e-04    -1.5547830473e-03    -1.3616294615e-03 4 0 0 0
1213 1     9.8394243084e+01     2.3740070926e+01    -5.8383445653e-05     8.3542811189e-06     2.3072691582e-07     6.6943502345e-08     9.8394243084e+01     2.3740070926e+01    -6.0894965998e-06    -5.2027963034e-05    -6.7365805614e-05 3 0 0 0
1214 1     8.2571103989e+01     4.0682016230e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     8.2571103989e+01     4.0682016230e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1215 1     8.4156535742e+01     3.4357593751e+01    -6.1715084320e-05     5.1411000829e-06    -3.1007557028e-08    -1.3113253258e-07     8.4156535742e+01     3.4357593751e+01    -1.0823724926e-04    -3.3811675843e-04    -3.9185687847e-04 4 0 0 0
1216 1     1.0683152122e+02     2.3082370319e+01    -7.0316617789e-05    -3.3599462983e-06     1.1899888488e-07     7.2404162080e-08     1.0683152122e+02     2.3082370319e+01    -4.4613576781e-04    -5.5440698436e-04    -4.5522660080e-04 3 0 0 0
1217 1     9.9670045701e+01     2.5280093832e+01    -6.1443209525e-05     1.1028318445e-05     1.6489485922e-07     1.1688673356e-07     9.9670045701e+01     2.5280093832e+01     3.2896530249e-04    -8.9930299727e-04    -2.5382030003e-04 4 0 0 0
1218 1     8.5057497330e+01     2.0911567162e+01    -6.2301711259e-05     6.0548300241e-06     8.8707773113e-08     4.8026790052e-08     8.5057497330e+01     2.0911567162e+01    -9.9095452122e-05    -9.8546801363e-04    -1.1209476659e-03 5 0 0 0
1219 1     7.7148672646e+01     3.8558177483e+01    -5.5559717853e-05     2.0528339581e-06     9.2426640449e-09    -6.0395975409e-08     7.7148672646e+01     3.8558177483e+01     6.6195452034e-05    -1.1391606266e-03    -1.3389421327e-03 5 0 0 0
1220 1     7.6823182648e+01     4.0529754203e+01    -5.5379187773e-05     2.1845962652e-06     2.1705417749e-08    -5.5581613235e-08     7.6823182648e+01     4.0529754203e+01    -1.2784026175e-04    -5.4555518487e-04    -8.8808693005e-04 4 0 0 0
1221 1     8.6147380455e+01     3.4545525952e+01    -6.1903921281e-05     6.6978035449e-06    -3.0222461564e-08    -1.0172962599e-07     8.6147380455e+01     3.4545525952e+01     5.1640999406e-04    -5.4144238951e-04    -8.8454991703e-04 4 0 0 0
1222 1     9.1719833802e+01     2.5707957429e+01    -6.4863940626e-05     7.8097317802e-06     2.7301089301e-07    -3.9195652567e-08     9.1719833802e+01     2.5707957429e+01     4.5371374233e-04    -3.0245565788e-04    -1.2403207396e-03 3 0 0 0
1223 1     1.0098858308e+02     3.1398739973e+01    -6.3470763373e-05     1.2683559590e-06    -8.6619613305e-10    -1.0958339596e-07     1.0098858308e+02     3.1398739973e+01     1.3293968274e-04    -1.6250880198e-03    -1.3029275959e-03 5 0 0 0
1224 1     8.5881478308e+01     2.2731574288e+01    -6.4225815887e-05     6.6814164516e-06     7.2617824806e-08     5.3919139910e-08     8.5881478308e+01     2.2731574288e+01     2.7921381400e-04    -9.9132669849e-04    -1.0755411989e-03 3 0 0 0
1225 1     8.6498072019e+01     2.6314042687e+01    -6.5062402887e-05     5.4490754646e-06     6.1507584735e-08    -2.3858700931e-08     8.6498072019e+01     2.6314042687e+01    -3.9235719560e-04    -6.2066087917e-04    -4.8873469733e-04 5 0 0 0
1226 1     1.1106116446e+02     4.1877658008e+01    -5.2909835406e-05    -1.0659066781e-05     9.5107800976e-08     9.1052530668e-08     1.1106116446e+02     4.1877658008e+01    -4.0372981912e-04    -7.3766116737e-04    -5.0509660503e-04 3 0 0 0
1227 1     9.0877129099e+01     3.9919727397e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     9.0877129099e+01     3.9919727397e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1228 1     9.0316660467e+01     3.0612391091e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     9.0316660467e+01     3.0612391091e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
1229 1     8.6348750942e+01     2.8308149212e+01    -6.5993944043e-05     5.7547023848e-06     7.4526175493e-08    -1.8668650681e-08     8.6348750942e+01     2.8308149212e+01     2.2675836790e-04    -1.4711368802e-03    -1.1073640134e-03 5 0 0 0
1230 1     9.7827887448e+01     2.6053893092e+01    -6.4218583611e-05     3.7869009028e-06     8.9979243790e-08    -6.6623031347e-08     9.7827887448e+01     2.6053893092e+01    -1.4753547391e-04    -7.7523847664e-04    -1.1009825783e-03 3 0 0 0
1231 1     8.2337411665e+01     3.3528720623e+01    -5.7328557560e-05    -4.3836133482e-06    -6.1043878492e-08    -5.6323640482e-08     8.2337411665e+01     3.3528720623e+01     1.1973180408e-04    -5.5103371528e-04    -2.9608346933e-04 3 0 0 0
1232 1     7.7702191871e+01     2.7803989056e+01    -6.5638396763e-05     1.0558017856e-06     1.4718653113e-08    -5.5171742964e-08     7.7702191871e+01     2.7803989056e+01    -7.1662637367e-05    -7.7431279490e-04    -1.9859841503e-03 4 0 0 0
1233 1     9.3516681978e+01     3.5704846483e+01    -6.1182896918e-05     5.1955853653e-06    -3.6304197093e-08     9.0463282842e-08     9.3516681978e+01     3.5704846483e+01    -9.2921145727e-04    -1.6437800135e-03    -1.1332537435e-03 3 0 0 0
1234 1     8.9343534377e+01     3.8133468899e+01    -6.2154667818e-05     3.8182664640e-06    -1.7230224023e-07     6.4639638229e-08     8.9343534377e+01     3.8133468899e+01     3.2288033723e-04    -1.5751963626e-04    -9.3151616890e-04 3 0 0 0
1235 1     8.1989014465e+01     2.9957727422e+01    -6.4404628762e-05     2.3252720436e-07     3.1885635614e-08    -6.4340718130e-08     8.1989014465e+01     2.9957727422e+01     1.0750071416e-03    -2.2538990193e-03    -2.6704372465e-03 5 0 0 0
1236 1     7.8540351836e+01     2.1973960753e+01    -6.6376662261e-05     3.4823684062e-06    -1.5169588451e-08     1.3754412644e-08     7.8540351836e+01     2.1973960753e+01    -8.4688422059e-04    -1.3953085226e-03    -1.3683630916e-03 4 0 0 0
1237 1     9.3820872644e+01     2.5190665680e+01    -6.0754671052e-05     4.9903157622e-07     1.5041637614e-07    -2.1677681420e-07     9.3820872644e+01     2.5190665680e+01    -2.5661878474e-04    -2.9349290867e-04    -3.1200403705e-04 3 0 0 0
1238 1     9.2900951611e+01     2.7321241579e+01    -6.1286947586e-05     5.1618630753e-06     1.0164336416e-07     8.5874292883e-08     9.2900951611e+01     2.7321241579e+01    -3.4200601039e-05    -1.7474007884e-04    -2.4172839812e-04 3 0 0 0
1239 1     9.0128482020e+01     3.6296165263e+01    -6.3518229083e-05     3.1777884364e-06    -5.2088793883e-08     1.1833671906e-07     9.0128482020e+01     3.6296165263e+01     5.0140235647e-04    -1.0718902908e-03    -1.1227451912e-03 4 0 0 0
1240 1     1.0186772482e+02     3.8974782384e+01    -7.1470101800e-05    -7.5605356746e-07    -1.2400048786e-07    -2.0643936403e-07     1.0186772482e+02     3.8974782384e+01     1.3519557495e-04    -7.5062523502e-04    -5.1822491630e-04 5 0 0 0
1241 1     1.0056409913e+02     2.2062170593e+01    -6.5571531984e-05    -1.5295658473e-06     1.5305902383e-07    -1.5256096027e-08     1.0056409913e+02     2.2062170593e+01    -4.0544605463e-04    -6.3858416582e-04    -9.1066934442e-04 4 0 0 0
1242 1     1.0548974881e+02     2.8053089356e+01    -5.4729589526e-05     7.4841667512e-06     2.0953584570e-07     8.6121960111e-08     1.0548974881e+02     2.8053089356e+01     4.1405915545e-04    -5.9534843299e-04    -3.1794538477e-03 3 0 0 0
1243 1     8.8377856354e+01     3.1326665385e+01    -6.2704583365e-05     7.1767200329e-06     1.0139213701e-07    -4.8421471572e-08     8.8377856354e+01     3.1326665385e+01    -5.6227089266e-04    -1.4001764556e-03    -1.9627619562e-03 4 0 0 0
1244 1     9.5582618835e+01     3.2690845358e+01    -8.2923648459e-05    -3.8137193971e-06     0.0000000000e+00     0.0000000000e+00     9.5582618835e+01     3.2690845358e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
