ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
664 1     4.3862498476e+01     3.2309178700e+01    -6.1140150309e-08    -1.5102797276e-08    -2.7572701295e-08    -5.3487676621e-09     4.3862498476e+01     3.2309178700e+01    -2.4024296868e-05    -4.0761927130e-04    -7.1799345158e-04 4 0 0 0
665 1     5.6020256129e+01     3.0750520701e+01    -6.1688644596e-08     3.5707344623e-08    -5.0525709028e-08    -7.0442628948e-09     5.6020256129e+01     3.0750520701e+01    -7.3476829532e-05    -9.3138911169e-04    -2.5549311979e-03 4 0 0 0
666 1     4.2818196635e+01     3.5925381861e+01    -4.7933853793e-08    -5.1878339182e-08    -2.4508414368e-08    -2.6316579991e-08     4.2818196635e+01     3.5925381861e+01     2.4661774898e-04    -1.0021193483e-03    -6.9083823476e-04 5 0 0 0
667 1     4.8763169741e+01     3.4626637250e+01    -1.6226487837e-08     1.8124375387e-09    -9.7594955228e-09     1.0031806490e-09     4.8763169741e+01     3.4626637250e+01    -6.1082552929e-05    -5.6276526671e-04    -1.8481985832e-05 3 0 0 0
668 1     6.0107672122e+01     3.8166810250e+01    -6.8104229379e-09     2.0927929232e-08    -4.2187540394e-09     1.0162552523e-08     6.0107672122e+01     3.8166810250e+01    -8.6706876444e-04    -9.6018067441e-04    -2.4836487381e-03 3 0 0 0
669 1     6.4842685993e+01     3.5292127815e+01     2.5863826330e-08    -2.5783525139e-08     1.5248168510e-08    -8.6663156654e-09     6.4842685993e+01     3.5292127815e+01     6.0026104395e-04    -1.8375888428e-03    -1.5092288156e-03 4 0 0 0
670 1     6.2303139292e+01     4.1459747364e+01     2.0892510061e-09     2.2537313026e-09     1.3007672122e-09     1.1763692602e-09     6.2303139292e+01     4.1459747364e+01     4.8187035545e-04    -2.9616610115e-03    -1.3125756860e-03 5 0 0 0
671 1     4.5785780853e+01     2.7970632463e+01     1.7977255212e-08     9.9812286786e-08     1.2288642698e-08     4.2993031188e-08     4.5785780853e+01     2.7970632463e+01     3.0423772012e-05    -3.2063321923e-05    -4.0968887161e-05 3 0 0 0
672 1     6.8201591125e+01     3.0696416472e+01    -1.5993681405e-07    -2.7797497191e-07    -7.0421974120e-08    -9.3422777125e-08     6.8201591125e+01     3.0696416472e+01     4.2532830959e-04    -8.7122870313e-04    -3.2854861264e-03 4 0 0 0
673 1     6.7833620686e+01     3.2655032439e+01    -9.0278579539e-09    -1.4719886835e-07    -6.0792263954e-09    -5.7325509766e-08     6.7833620686e+01     3.2655032439e+01     9.0051056146e-05    -8.7318387194e-04    -3.4711776667e-03 4 0 0 0
674 1     4.2353519226e+01     3.7869342431e+01    -1.4682923401e-09    -2.5087461180e-08    -9.5733398075e-10    -1.5087334100e-08     4.2353519226e+01     3.7869342431e+01     1.4823774189e-04    -7.9370918087e-04    -4.2785802193e-04 3 0 0 0
675 1     4.6692146604e+01     2.4590073466e+01    -6.7330510038e-07     8.5233422611e-07    -2.2050761591e-07     2.5219182807e-07     4.6692146604e+01     2.4590073466e+01     6.9937343755e-04    -2.5405315227e-03    -1.4346629801e-03 4 0 0 0
676 1     7.2182464666e+01     3.0807327529e+01    -1.3819844283e-07     3.3636384741e-07    -6.1773351614e-08     1.1393290231e-07     7.2182464666e+01     3.0807327529e+01    -8.8417697759e-04    -1.2204085907e-03    -1.9987574853e-03 4 0 0 0
677 1     7.4802420397e+01     2.2020493633e+01    -3.2615343120e-06     6.3347759433e-06    -7.6016524618e-07     9.4188776397e-07     7.4802420397e+01     2.2020493633e+01     3.9275055863e-04    -3.1262934560e-03    -1.4899131103e-03 5 0 0 0
678 1     6.8560546808e+01     1.9714483231e+01    -8.9775970943e-06    -4.9395579953e-06    -1.8712487250e-06    -8.5416258379e-07     6.8560546808e+01     1.9714483231e+01     7.5697698373e-05    -1.5586742235e-03    -4.1121006480e-03 4 0 0 0
679 1     4.2043519835e+01     3.1480375065e+01    -3.4904379216e-09    -2.1769724250e-07    -1.7990306200e-09    -8.1011189939e-08     4.2043519835e+01     3.1480375065e+01    -1.1341579962e-05    -2.6976554519e-04    -2.4300430791e-03 3 0 0 0
680 1     6.8011726503e+01     2.4381744101e+01    -4.1784211714e-07    -1.6604841778e-06    -1.1657247007e-07    -2.6793672105e-07     6.8011726503e+01     2.4381744101e+01    -2.9875458033e-04    -1.9439921618e-03    -4.8308137480e-03 5 0 0 0
681 1     5.9648836492e+01     2.5273332665e+01    -2.9917414128e-07     7.3465562114e-07    -1.5297193829e-07     2.8526378495e-07     5.9648836492e+01     2.5273332665e+01     4.1822781540e-04    -1.2811799043e-03    -1.2714817702e-03 4 0 0 0
682 1     5.6105648892e+01     2.4420780956e+01    -1.7964616729e-07     3.0630844791e-07    -1.3549100825e-07     4.4856068580e-08     5.6105648892e+01     2.4420780956e+01     1.6705461165e-04    -1.8814938965e-03    -1.2151853195e-03 4 0 0 0
683 1     4.7773574055e+01     2.8435427396e+01     8.0140012509e-08     2.3931576182e-07     3.5038237889e-08     1.0278854209e-07     4.7773574055e+01     2.8435427396e+01    -2.1280122500e-04    -2.0759881390e-04    -7.2757832791e-04 3 0 0 0
684 1     6.2433066149e+01     2.9045847657e+01    -5.1995327154e-09     2.2365408037e-07    -1.5389301636e-08     1.1312444382e-07     6.2433066149e+01     2.9045847657e+01     6.5635476544e-04    -1.6245958673e-03    -1.9946024331e-03 5 0 0 0
685 1     7.2847404297e+01     2.1628740534e+01    -2.9976266481e-06    -1.2204428847e-06    -7.6046730219e-07    -4.3051775281e-07     7.2847404297e+01     2.1628740534e+01    -3.0712474095e-04    -2.7339434836e-03    -1.6412403344e-03 4 0 0 0
686 1     5.3579888584e+01     2.1652073140e+01    -2.3963180843e-07     1.6519929733e-06    -3.0227759739e-08     3.6646317788e-07     5.3579888584e+01     2.1652073140e+01    -1.2203623707e-04    -1.5808592158e-03    -8.1933099833e-04 4 0 0 0
687 1     6.7735276540e+01     4.3350355135e+01    -1.2339865359e-09    -3.6226603119e-10    -7.5372933882e-10    -1.1235160762e-10     6.7735276540e+01     4.3350355135e+01    -7.6407965944e-04    -3.1253938515e-03    -3.2859442405e-03 5 0 0 0
688 1     4.7957581787e+01     5.8984077196e+01    -4.0911832119e-10    -4.0168674225e-11    -4.1666955259e-11    -4.8552276566e-12     4.7957581787e+01     5.8984077196e+01    -5.5321436302e-04    -7.6797779178e-04    -1.8557041852e-03 4 0 0 0
689 1     5.8432520221e+01     4.3933041470e+01    -3.5422386831e-11     4.8585009423e-10     1.5678172066e-10     1.9637643942e-10     5.8432520221e+01     4.3933041470e+01     8.6154850942e-04    -2.8499237074e-03    -3.1411582451e-03 4 0 0 0
690 1     5.5373557216e+01     5.0021823491e+01    -3.0021810573e-10     9.2095128900e-11    -3.8676760308e-11     6.5177832857e-11     5.5373557216e+01     5.0021823491e+01     3.5688601236e-04    -1.9681370622e-03    -7.9601986018e-04 4 0 0 0
691 1     4.1509693419e+01     4.9475822300e+01    -7.0576180955e-11    -3.5389182783e-10     1.5354444794e-10    -3.4302844826e-10     4.1509693419e+01     4.9475822300e+01     2.3853558067e-04    -4.9397122828e-04    -9.6511777547e-04 3 0 0 0
692 1     6.8665436459e+01     6.1004026217e+01    -2.9238117817e-10     4.4288218103e-11    -2.9496141423e-11     4.9987379687e-12     6.8665436459e+01     6.1004026217e+01    -3.7788539806e-04    -7.5350891189e-04    -1.0349329790e-03 3 0 0 0
693 1     7.2389211783e+01     5.7402382152e+01    -3.0940822070e-10     2.1849291058e-11    -2.9013083333e-11     2.5769937399e-12     7.2389211783e+01     5.7402382152e+01    -1.8570735192e-04    -3.2484020054e-04    -1.8794558753e-04 3 0 0 0
694 1     5.0540697672e+01     5.9234641974e+01    -3.1651545437e-10    -3.0483950280e-11    -3.3341398273e-11    -1.3802643653e-12     5.0540697672e+01     5.9234641974e+01     6.2229255645e-04    -1.5575205083e-03    -1.4253236577e-03 4 0 0 0
695 1     5.5014622041e+01     4.2482553290e+01     6.8682912860e-11     1.6367767814e-09    -3.7430848839e-11     7.1473116293e-10     5.5014622041e+01     4.2482553290e+01    -3.5438120688e-04    -6.5760053441e-04    -1.5302151957e-03 5 0 0 0
696 1     4.2590846174e+01     5.3281101811e+01    -4.2421550032e-10    -7.7446485835e-11    -7.4703412889e-11    -7.5614998963e-11     4.2590846174e+01     5.3281101811e+01    -2.7382176828e-04    -6.4786508755e-04    -7.8000911154e-04 4 0 0 0
697 1     4.7362000844e+01     5.2721545755e+01    -2.1615490876e-10    -7.4220650085e-11    -7.8222922822e-11    -5.0524525861e-11     4.7362000844e+01     5.2721545755e+01     6.2083939282e-04    -9.3785827498e-04    -1.8602957416e-03 4 0 0 0
698 1     6.5287547539e+01     6.0371296693e+01    -3.3387755652e-10     2.9936791407e-11    -3.4210131472e-11     3.1557546290e-12     6.5287547539e+01     6.0371296693e+01     2.7595443568e-04    -5.1985895112e-04    -1.0222425223e-03 3 0 0 0
699 1     6.0108308648e+01     6.0082890781e+01    -3.6023031786e-10    -3.0788289846e-11    -3.4553099070e-11    -2.1703202386e-12     6.0108308648e+01     6.0082890781e+01     1.2984327034e-04    -1.3681801275e-03    -2.1615229326e-03 4 0 0 0
700 1     3.7748109657e+01     5.4425801059e+01    -3.6930403519e-10    -3.2380248721e-10    -3.0169669172e-11    -2.4198119062e-10     3.7748109657e+01     5.4425801059e+01     6.0743584831e-05    -1.0888031776e-03    -1.2106696063e-03 3 0 0 0
701 1     4.0682547458e+01     4.6238916981e+01    -1.5984120116e-09    -1.5048649637e-09    -1.0350420793e-09    -1.3010752057e-09     4.0682547458e+01     4.6238916981e+01     7.6911808274e-04    -3.1769923382e-03    -1.2785349911e-03 4 0 0 0
702 1     4.4142128066e+01     4.7338278787e+01    -8.2708188587e-10    -9.4305778289e-10    -5.7135675477e-10    -7.7102037995e-10     4.4142128066e+01     4.7338278787e+01    -5.8558512104e-04    -1.0977198850e-03    -9.7982822295e-04 4 0 0 0
703 1     6.1859676000e+01     5.9124459715e+01    -2.9281967806e-10     8.9796788877e-11    -2.8517146164e-11     1.0679871064e-11     6.1859676000e+01     5.9124459715e+01     4.9577947448e-04    -1.6278651397e-03    -7.1254868889e-04 4 0 0 0
704 1     6.6722838047e+01     6.1776768719e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     6.6722838047e+01     6.1776768719e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
705 1     6.1445444963e+01     5.4465868155e+01    -3.7795722129e-10     8.5591548226e-11    -3.4209010736e-11     1.3359723064e-11     6.1445444963e+01     5.4465868155e+01    -2.3864954635e-04    -3.5862617097e-04    -2.9458839873e-04 3 0 0 0
706 1     7.4276937205e+01     5.3359533277e+01    -3.5710717743e-10     5.0243331513e-11    -9.8430546998e-11     3.5173573364e-11     7.4276937205e+01     5.3359533277e+01     5.3872599612e-05    -2.3179987378e-04    -3.5711025111e-04 3 0 0 0
707 1     7.3912681639e+01     4.3845964879e+01    -1.5303375916e-09     4.9705405400e-09    -8.5483128350e-10     3.3894821013e-09     7.3912681639e+01     4.3845964879e+01     6.9092383675e-04    -8.4671523309e-04    -1.2354875659e-03 4 0 0 0
708 1     6.3718546344e+01     5.0966979151e+01    -2.6854726687e-10     5.0754946612e-11    -3.8883880165e-11     1.9041615073e-11     6.3718546344e+01     5.0966979151e+01    -1.4109644445e-04    -1.8411974460e-03    -8.8549998710e-04 4 0 0 0
709 1     6.9472333087e+01     4.6536121376e+01    -4.8500634619e-10    -6.9303026536e-11    -2.3675702631e-10    -2.4965206009e-11     6.9472333087e+01     4.6536121376e+01    -7.1961610645e-04    -8.6445115289e-04    -7.8754143456e-04 3 0 0 0
710 1     4.5958983445e+01     4.8167566820e+01    -6.1485315632e-10    -1.4988823878e-10    -4.0057166227e-10    -1.5413674265e-10     4.5958983445e+01     4.8167566820e+01    -2.1790260862e-04    -1.0645937842e-03    -1.3399188998e-03 4 0 0 0
711 1     5.4202317970e+01     5.2854683641e+01    -2.6072662155e-10     4.1713423614e-11    -3.0323422033e-11     6.3213708356e-13     5.4202317970e+01     5.2854683641e+01    -9.0093612878e-05    -1.1024584527e-04    -2.2033718640e-04 3 0 0 0
712 1     5.1958960002e+01     4.3908518881e+01    -6.0438470133e-10     1.3964044615e-09    -1.8199913679e-10     7.6865886949e-10     5.1958960002e+01     4.3908518881e+01     1.9524391482e-04    -1.3169453433e-03    -3.9277248308e-04 3 0 0 0
713 1     5.3032141298e+01     4.2222666414e+01    -6.2978189333e-10     2.0803520316e-09    -5.2978774362e-10     6.7476427061e-10     5.3032141298e+01     4.2222666414e+01     2.3448652544e-04    -4.0838879787e-04    -6.1809324467e-04 4 0 0 0
714 1     4.9103256428e+01     6.0619051299e+01    -3.5658678767e-10    -7.6626719641e-11    -3.6490331698e-11    -6.5422237940e-12     4.9103256428e+01     6.0619051299e+01     3.4518738036e-04    -1.5118594141e-03    -2.6734632764e-03 5 0 0 0
715 1     6.0345909647e+01     4.4513267511e+01     2.1423851083e-10     7.7750178529e-10     3.2973945666e-10     3.1664357480e-10     6.0345909647e+01     4.4513267511e+01     5.6260520654e-04    -8.6254710289e-04    -6.1962820939e-04 4 0 0 0
716 1     6.3881485222e+01     4.2686119253e+01     1.7199645227e-09    -1.7623098326e-09     1.3372871131e-09    -1.4620583816e-09     6.3881485222e+01     4.2686119253e+01    -3.8494383813e-04    -8.7012548925e-04    -9.7006621739e-04 4 0 0 0
717 1     6.5923288416e+01     5.4975933583e+01    -3.3640996406e-10     6.0610630856e-11    -3.2195851101e-11     1.1815681896e-11     6.5923288416e+01     5.4975933583e+01     1.2914548320e-04    -1.1062834318e-03    -2.2696919864e-03 4 0 0 0
718 1     4.2324084864e+01     5.1300783602e+01    -2.3023934187e-10    -1.3891964618e-10    -7.2826330612e-11    -1.1277980210e-10     4.2324084864e+01     5.1300783602e+01    -1.2708373069e-04    -1.6430491929e-04    -8.3509433823e-04 3 0 0 0
719 1     6.7871588023e+01     4.5341547907e+01    -6.8653738114e-10    -1.1139582244e-10    -3.6539203900e-10    -2.9552936812e-11     6.7871588023e+01     4.5341547907e+01     4.0267459066e-04    -1.3021851704e-03    -2.0374821635e-03 4 0 0 0
720 1     4.4069839805e+01     5.4624369672e+01    -3.1668454239e-10    -1.4927564051e-10    -5.0989371837e-11    -5.4617402018e-11     4.4069839805e+01     5.4624369672e+01    -5.1821199070e-05    -2.0041728796e-03    -8.2568755856e-04 5 0 0 0
721 1     5.1249685972e+01     5.5520966326e+01    -3.1338692204e-10     5.3415672461e-11    -3.1735843635e-11     6.4017990399e-12     5.1249685972e+01     5.5520966326e+01    -1.8425016816e-05    -8.2544613368e-05    -2.1673508704e-04 4 0 0 0
722 1     6.3275117211e+01     6.0536467146e+01    -2.4359117806e-10     4.0945460419e-11    -2.3058242544e-11     4.3209617741e-12     6.3275117211e+01     6.0536467146e+01    -7.8285932324e-05    -3.7939777223e-04    -7.7927583754e-04 4 0 0 0
723 1     6.6100351505e+01     5.6963759002e+01    -2.9816881167e-10     5.3827548577e-11    -3.1273118806e-11     8.0778913289e-12     6.6100351505e+01     5.6963759002e+01     1.3663124701e-04    -1.4972994020e-03    -2.1902160472e-03 4 0 0 0
724 1     5.6389738879e+01     4.5881236879e+01    -2.3148208837e-10     5.4423713095e-10    -4.1504526053e-12     3.4854495524e-10     5.6389738879e+01     4.5881236879e+01     9.6432051757e-05    -2.5395776492e-04    -3.1461089396e-04 3 0 0 0
725 1     4.1224847571e+01     6.3724816808e+01    -4.0509675545e-10    -9.0697546182e-11    -3.9325445461e-11    -9.3387672270e-12     4.1224847571e+01     6.3724816808e+01     6.0127065855e-04    -1.0049974314e-03    -9.5064107672e-04 4 0 0 0
726 1     6.3111416381e+01     5.3186142071e+01    -2.7953128348e-10     7.9035708222e-12    -3.1988372143e-11     6.5558606720e-12     6.3111416381e+01     5.3186142071e+01    -1.9225415410e-04    -3.2758347377e-04    -5.5448667614e-04 3 0 0 0
727 1     3.9377495764e+01     5.5580723953e+01    -4.9744335425e-10    -3.2346539796e-11    -3.5207190841e-11    -1.2869227071e-10     3.9377495764e+01     5.5580723953e+01    -4.1215331811e-04    -8.1940044364e-04    -1.7820414953e-03 4 0 0 0
728 1     7.4241971028e+01     5.8153427159e+01    -3.0766856744e-10     2.4071214875e-11    -3.0113120819e-11     1.0077221826e-11     7.4241971028e+01     5.8153427159e+01     1.5802699527e-04    -9.8468874572e-04    -6.9275180398e-04 4 0 0 0
729 1     7.4744645307e+01     4.5664644757e+01     4.1838241002e-11     2.4826204039e-09     2.4005915859e-10     1.8531842497e-09     7.4744645307e+01     4.5664644757e+01     2.5201029334e-05    -2.2051434766e-05    -7.1887505031e-05 3 0 0 0
730 1     6.2029910097e+01     4.3438854395e+01     9.3368828721e-10     8.7786519307e-10     9.2335532719e-10     4.7613933055e-10     6.2029910097e+01     4.3438854395e+01     2.9657914428e-04    -7.9250670909e-04    -1.0831339465e-03 4 0 0 0
731 1     4.2158800676e+01     4.7586566334e+01    -8.9306311675e-10    -1.1106229502e-09    -6.3438940242e-10    -9.9801756020e-10     4.2158800676e+01     4.7586566334e+01     1.9422647584e-04    -5.4633159336e-04    -1.0301208777e-03 4 0 0 0
732 1     5.9780271082e+01     4.8465426547e+01    -2.3909928454e-10     1.1966663815e-10    -4.2448076168e-11     6.4348943600e-11     5.9780271082e+01     4.8465426547e+01    -3.6391549805e-04    -2.4036415949e-03    -2.0051929738e-03 5 0 0 0
733 1     6.1521559631e+01     6.1496710487e+01    -3.0944892739e-10    -8.4693832996e-11    -2.9272162832e-11    -8.0201704653e-12     6.1521559631e+01     6.1496710487e+01    -8.7511325309e-05    -3.7354015096e-04    -3.9207685708e-04 4 0 0 0
734 1     6.1839594336e+01     5.1644349881e+01    -2.7476255585e-10     1.2053841640e-11    -3.3524403875e-11     1.4953665693e-11     6.1839594336e+01     5.1644349881e+01     6.0554099631e-04    -1.6634568640e-03    -1.1588997860e-03 4 0 0 0
735 1     5.2363317215e+01     6.0053929095e+01    -3.4903807029e-10     3.4126699087e-11    -3.5799830792e-11     5.2361524405e-12     5.2363317215e+01     6.0053929095e+01     1.5864669514e-04    -1.3403730099e-03    -1.5463502663e-03 5 0 0 0
736 1     4.5260283416e+01     4.5544912041e+01    -1.2009294632e-09    -9.1341617384e-10    -7.5815932568e-10    -9.9508924451e-10     4.5260283416e+01     4.5544912041e+01    -1.0315305420e-03    -3.8872029276e-03    -6.9310639738e-04 3 0 0 0
737 1     4.8473636716e+01     4.8541912451e+01     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     0.0000000000e+00     4.8473636716e+01     4.8541912451e+01    -0.0000000000e+00    -0.0000000000e+00    -0.0000000000e+00 0 0 0 0
738 1     4.9829318887e+01     4.6922470588e+01    -4.4511495070e-10    -6.1108660061e-11    -2.4537905562e-10    -2.2243176702e-11     4.9829318887e+01     4.6922470588e+01    -8.2226236129e-04    -4.4119380337e-03    -1.3343781696e-03 4 0 0 0
739 1     4.4618292706e+01     4.3652767432e+01    -2.0065309478e-09    -1.6881457126e-09    -1.3137030922e-09    -1.5446469093e-09     4.4618292706e+01     4.3652767432e+01     5.1910768201e-04    -2.3439031919e-03    -2.3603289681e-03 5 0 0 0
